1.42760312877E9,0.0547657623309455
1.42760312878E9,-0.029770744287489683
1.42760312879E9,0.020644012797885115
1.4276031288E9,0.2815037863618392
1.42760312881E9,0.8885586720819824
1.42760312882E9,1.3532763939205184
1.42760312883E9,0.44451081913340035
1.42760312884E9,-0.7977893188213171
1.42760312885E9,-0.959771398194744
1.42760312886E9,-0.9580330531453071
1.42760312887E9,-0.5840972444651847
1.42760312888E9,0.4531793009499628
1.42760312889E9,0.6849517210173474
1.4276031289E9,0.4239039179112065
1.42760312891E9,0.5461444445958019
1.42760312892E9,0.46320550593380283
1.42760312893E9,0.07528069302749699
1.42760312894E9,-0.3133906817462353
1.42760312895E9,-0.4453840307908463
1.42760312896E9,-0.29257365079816333
1.42760312897E9,-0.2925797299989909
1.42760312898E9,-0.3535216267704333
1.42760312899E9,-0.29423232063840404
1.427603129E9,-0.30113446933642674
1.42760312901E9,-0.28429271196741684
1.42760312902E9,-0.14598416756086424
1.42760312903E9,0.06759889924258454
1.42760312904E9,0.30470491919741594
1.42760312905E9,0.5240141124142862
1.42760312906E9,0.679855333755151
1.42760312907E9,0.5983788557267754
1.42760312908E9,0.3530042012450679
1.42760312909E9,0.14398065788621617
1.4276031291E9,-0.10764392459331651
1.42760312911E9,-0.2900630524800756
1.42760312912E9,-0.26824670379080434
1.42760312913E9,-0.26668265835332494
1.42760312914E9,-0.2788512204022583
1.42760312915E9,-0.2005936850790861
1.42760312916E9,-0.19268437130148244
1.42760312917E9,-0.09697165135342997
1.42760312918E9,0.2605171241107412
1.42760312919E9,0.4112744269532009
1.4276031292E9,0.09855255367551721
1.42760312921E9,-0.24307798116569615
1.42760312922E9,-0.3597064109975251
1.42760312923E9,-0.3618686718438543
1.42760312924E9,-0.23613168570351184
1.42760312925E9,0.03953177452360122
1.42760312926E9,0.349255315578817
1.42760312927E9,0.5146007594879796
1.42760312928E9,0.376369721350193
1.42760312929E9,0.13491536165779383
1.4276031293E9,0.07595259687734596
1.42760312931E9,0.0895934898384865
1.42760312932E9,0.05350639485240477
1.42760312933E9,-0.13512007352341504
1.42760312934E9,-0.43534688648621667
1.42760312935E9,-0.3858047683678737
1.42760312936E9,-0.0841314284072661
1.42760312937E9,0.011119353916199767
1.42760312938E9,0.10483227463769568
1.42760312939E9,0.22197747463857154
1.4276031294E9,0.2092720356425932
1.42760312941E9,0.29033831419395173
1.42760312942E9,0.13343230851922439
1.42760312943E9,-0.648632456141101
1.42760312944E9,-1.4226532120019124
1.42760312945E9,-1.341080619325207
1.42760312946E9,-0.28462763089689763
1.42760312947E9,0.9437385689459694
1.42760312948E9,1.4892421838918977
1.42760312949E9,1.4178484344167297
1.4276031295E9,1.03519979502059
1.42760312951E9,0.4346737220015172
1.42760312952E9,-0.03105177733111883
1.42760312953E9,-0.08388189219934808
1.42760312954E9,-0.07486667181413165
1.42760312955E9,-0.4312713635927744
1.42760312956E9,-0.7857958290117395
1.42760312957E9,-0.776196845110639
1.42760312958E9,-0.7974511958026351
1.42760312959E9,-0.7655820715029248
1.4276031296E9,-0.34206136028148526
1.42760312961E9,-0.034384902959538895
1.42760312962E9,-0.015893034805166024
1.42760312963E9,0.1330815256049961
1.42760312964E9,0.3350228357065341
1.42760312965E9,0.3960558536862527
1.42760312966E9,0.3766655858174633
1.42760312967E9,0.3301926074042467
1.42760312968E9,0.3121307730964037
1.42760312969E9,0.31211963858642755
1.4276031297E9,0.30739302584510453
1.42760312971E9,0.32791544294108466
1.42760312972E9,0.37827597321234774
1.42760312973E9,0.37835524863844705
1.42760312974E9,0.1135166368411456
1.42760312975E9,-0.2871244256252603
1.42760312976E9,-0.4260398625695319
1.42760312977E9,-0.5077784309132591
1.42760312978E9,-0.6844311977621005
1.42760312979E9,-0.6767627068241341
1.4276031298E9,-0.6916109950773371
