1427676996.12,6.6507080951131785,-2.582658979255211,-3.0052960881705237
1427676996.13,5.40679456846709,-2.4660584314455374,-2.361691155422708
1427676996.14,4.736829451336581,-2.090333083036486,-1.6226061062925694
1427676996.15,2.993139988710671,-1.2366801392776938,-0.46919888871459275
1427676996.16,2.6616383856549715,-0.8143723655931631,0.07224678515478199
1427676996.17,1.6834535291028567,-0.23845229312641794,0.3654642414844365
1427676996.18,0.8690337682119619,0.064997863893229,0.4539307132075964
1427676996.19,0.9099152301914477,0.11732762201614486,0.15985416870788227
1427676996.2,0.7333406910914843,0.3062751938488812,-0.23553966491480668
1427676996.21,0.7255122888803325,0.26609369567232555,-0.3321766202769737
1427676996.22,0.4932922066748167,0.3336439715305035,-0.18773339202396166
1427676996.23,0.40287424127375704,0.3460868285228126,-0.28414012442732756
1427676996.24,-0.0547241142380053,0.08359107792620622,-0.2130715965933966
1427676996.25,-0.8802698157293146,-0.05933189105192693,0.0014024420836231608
1427676996.26,-0.7709468394518763,0.011968870239133816,0.1314096590119869
1427676996.27,-0.4020206541409218,0.3254038547669591,0.44857214242407006
1427676996.28,-0.11812870329081744,0.44300273697965575,0.33181533043856626
1427676996.29,0.08556097678720764,0.11399539244417224,-0.1536222224674595
1427676996.3,-0.13412918427315307,-0.1078766962055463,-0.15996382689424885
1427676996.31,-0.43410339144484833,-0.2450686011135329,0.09994909507626931
1427676996.32,-0.6735447176648764,-0.4315881600438436,0.23646551000125277
1427676996.33,-0.7927392283886268,-0.42706568540472095,0.38403965047519717
1427676996.34,-0.9295309939523664,-0.4786703502739898,0.6091432587081465
1427676996.35,-0.6423406257626133,-0.3984860140871601,0.35188525143638
1427676996.36,0.34498598319780027,-0.005574542467982474,-0.4490505435132987
1427676996.37,0.6581455847305305,0.07041084713274134,-0.7148820796247211
1427676996.38,0.2160183285167398,0.16273237069984142,-0.32341543858228367
1427676996.39,-0.09465432147405926,0.6151618284315793,0.003235607071031432
1427676996.4,-0.3063441756995372,0.6780183162428554,0.15395639325343946
1427676996.41,-0.25121855538300003,0.4944159754717822,0.33562273479152116
1427676996.42,-0.33614445941893756,0.5473562573816924,0.7055714070406066
1427676996.43,-0.44223298745608053,0.3717075662702284,0.6837956415386391
1427676996.44,-0.13019788642337574,-0.3917851714785938,-0.068920251424743
1427676996.45,-0.2548882849998189,-1.1690844395933433,-0.6253355851525277
1427676996.46,-0.038423526989599055,-0.9538137511962351,-0.5578806963822949
1427676996.47,0.9203670512543507,-0.10691041639545208,-0.3691522088656814
1427676996.48,1.0896084453972823,0.0755029034390953,-0.35455843284090516
1427676996.49,0.9872369054003193,-0.07582919827193828,-0.3429028414034517
1427676996.5,1.044312197422957,0.15959485746703428,-0.32258283665361354
1427676996.51,0.7276089285465432,0.39910582480740764,-0.42467700900157856
1427676996.52,0.634796194161588,0.45747919197183884,-0.39606531920443494
1427676996.53,0.3082168502337825,-0.022025068540580103,0.009821505408758618
1427676996.54,-0.5069889860250573,-0.9444818308377649,0.7748837523951806
1427676996.55,-0.6849526660603605,-0.9766516026520787,0.995378777601272
1427676996.56,-0.7120487616464428,-0.1446232560148297,0.6287057534343683
1427676996.57,-1.1446577076151265,0.4551709915126302,0.8945550577394153
1427676996.58,-0.8728568115137851,0.5871035299702505,0.4943307444324335
1427676996.59,-0.033064750785468375,0.33074843231070816,-0.8232205074968465
1427676996.6,0.4004312669741673,0.11872230993676575,-1.2923742267694638
1427676996.61,0.6919702214637944,0.09905657789208155,-1.8815347540392247
1427676996.62,0.6762703391375173,-0.015035910234271754,-1.6906222840854177
1427676996.63,0.07742380300278964,-0.08152903808876331,0.21666307561035714
1427676996.64,-0.18635088477386239,-0.14641007791287217,0.8176044060975802
1427676996.65,-0.167154863994956,-0.06151443168211099,0.5084062165366005
1427676996.66,-0.6776252604553319,0.1806380471519892,0.9530436074364826
1427676996.67,-0.8778625521645766,0.17797101027024215,0.9198447830697062
1427676996.68,0.18237890378426752,0.2371779684698359,0.3848324204910086
1427676996.69,1.2000612366052132,0.1873491350357187,-0.11651689005511584
1427676996.7,0.9111759006541678,-0.11685886199530385,-0.28114362432817797
1427676996.71,0.3623839946145456,-0.2332678720051668,-0.1096674088974438
1427676996.72,0.2909407107807107,-0.45951038874624206,-0.22284506637059281
1427676996.73,-0.0070849294832202175,-0.44750182333642585,-0.17715538227533972
1427676996.74,-0.45969555517345184,-0.01724499441702427,0.06244125425586124
1427676996.75,-0.5472001935586486,0.070199135243144,0.04472381910590504
1427676996.76,-0.5920264121312471,0.04581204854947725,0.08008302542777981
1427676996.77,-0.600932650734062,-0.07544069590426362,-0.005967411869287793
1427676996.78,-0.17161799080539897,-0.5507099611547017,-0.29213723975001105
1427676996.79,0.1086398630398772,-0.7937081379251298,-0.3741065046914932
1427676996.8,0.16344832912296858,-0.43638635251659197,-0.13156665283332247
1427676996.81,0.5573147504612708,0.19688334432361143,0.3330215061360309
1427676996.82,0.638208351557733,0.37193807220019437,0.5208566641375227
1427676996.83,0.537923050548229,0.20068711813708412,0.3974353776551321
1427676996.84,0.6989418478951069,0.21710669802983096,0.5120019128915069
1427676996.85,0.45495251387581964,0.24552542357137622,0.29982730065310187
1427676996.86,0.40155634989456135,0.48525716055990004,-0.4511600415586704
1427676996.87,0.5552597891233442,0.7269514836742427,-0.3812446568249015
1427676996.88,-0.09949134170942814,0.39300871664543374,0.20759844845977043
1427676996.89,-0.5961061464396903,0.1575966932961516,0.272838938628823
1427676996.9,-0.46481915668464335,0.2945338611348331,0.45153116851699604
1427676996.91,-0.5154529581020467,0.17953985329490274,0.2670084465381211
1427676996.92,-0.5603197320722916,-0.09607842003680647,-0.5983944287078914
1427676996.93,-0.5127684703464146,-0.15662647724737813,-0.7794758740051627
1427676996.94,-0.5957359039239432,-0.07208414100423241,-0.6558564669724901
1427676996.95,-0.4988772742353809,-0.1071374674330031,-0.7828874118566433
1427676996.96,-0.07172941650599925,-0.3526113206069927,-0.589231783824674
1427676996.97,0.29288908258459634,-0.5272859582269541,-0.47430727423713825
1427676996.98,0.345686938314421,-0.47738819983446756,-0.31492462411827393
1427676996.99,0.4233446262455295,-0.44419246119884037,0.2245933308750517
1427676997.0,0.527014978339596,-0.35230956942861763,0.42622089382669254
1427676997.01,0.4972466359691993,0.04022927069200622,0.35850228206401624
1427676997.02,0.5908838862405079,0.46044942323054333,0.40654511379898506
1427676997.03,0.5847486037994076,0.5623239563771443,0.36098497713828775
1427676997.04,0.4384003281499892,0.38692593671707326,0.4033726542988899
