1.42760316599E9,-1.1244750229604998
1.427603166E9,-0.6071524826177587
1.42760316601E9,0.47699088166329157
1.42760316602E9,0.7769341351414084
1.42760316603E9,0.4765330190313672
1.42760316604E9,0.47680243131534034
1.42760316605E9,0.3710248846829436
1.42760316606E9,0.014604362983159758
1.42760316607E9,-0.3122690359008612
1.42760316608E9,-0.5096545985738791
1.42760316609E9,-0.4862680013987849
1.4276031661E9,-0.22612797740370405
1.42760316611E9,0.16431525000241687
1.42760316612E9,0.3775649199063978
1.42760316613E9,0.35041841466721635
1.42760316614E9,0.36211455573676754
1.42760316615E9,0.44060485865841476
1.42760316616E9,0.37932197323324335
1.42760316617E9,-0.009959713131129602
1.42760316618E9,-0.7647064581955063
1.42760316619E9,-1.4960039653128652
1.4276031662E9,-1.2695255188503487
1.42760316621E9,0.21382885323238698
1.42760316622E9,1.4806842090718724
1.42760316623E9,1.2754268353083635
1.42760316624E9,0.4133897568514247
1.42760316625E9,0.09862114982583639
1.42760316626E9,0.22154208379522503
1.42760316627E9,0.06918662962414725
1.42760316628E9,-0.21801797878310003
1.42760316629E9,-0.22387500954105774
1.4276031663E9,-0.4422960351278847
1.42760316631E9,-0.8312735907685204
1.42760316632E9,-0.6247250677980176
1.42760316633E9,-0.1897237559287969
1.42760316634E9,-0.03719172091109484
1.42760316635E9,0.09536294264994138
1.42760316636E9,0.2046926663246672
1.42760316637E9,0.3249541687985806
1.42760316638E9,0.4854413102486266
1.42760316639E9,0.43499377624801894
1.4276031664E9,0.4515292799891871
1.42760316641E9,0.45199583761258444
1.42760316642E9,-0.10626173644072467
1.42760316643E9,-0.5503346735997013
1.42760316644E9,-0.4354832566190914
1.42760316645E9,-0.4551850400220362
1.42760316646E9,-0.41246751224095496
1.42760316647E9,-0.06871814129555348
1.42760316648E9,-0.07478164576488966
1.42760316649E9,-0.14881291967266774
1.4276031665E9,0.2199444147811609
1.42760316651E9,0.5258257493755316
1.42760316652E9,0.5875571905716155
1.42760316653E9,0.623997178158107
1.42760316654E9,0.3877031328515247
1.42760316655E9,-0.1548773214044875
1.42760316656E9,-0.4908570663601781
1.42760316657E9,-0.4422492630810527
1.42760316658E9,-0.3355609437622193
1.42760316659E9,-0.2977251616385538
1.4276031666E9,-0.23725775629797194
1.42760316661E9,-0.19327218033113502
1.42760316662E9,-0.2441104910613596
1.42760316663E9,-0.3352241118460509
1.42760316664E9,-0.21911717924502827
1.42760316665E9,0.14345057034245534
1.42760316666E9,0.38028303908009364
1.42760316667E9,0.37297161518705335
1.42760316668E9,0.34124586800970447
1.42760316669E9,0.350392785194661
1.4276031667E9,0.3786681089992258
1.42760316671E9,0.47158190174733805
1.42760316672E9,0.6594757428831048
1.42760316673E9,0.7276392662551749
1.42760316674E9,0.3236164791289843
1.42760316675E9,-0.34633308469554225
1.42760316676E9,-0.6959505799179282
1.42760316677E9,-0.8438560741367968
1.42760316678E9,-1.1618496411776906
1.42760316679E9,-1.0867258728285516
1.4276031668E9,-0.31270039708967867
1.42760316681E9,0.2670580175643693
1.42760316682E9,0.3326635729634179
1.42760316683E9,0.34795446202079333
1.42760316684E9,0.3290176304558139
1.42760316685E9,0.2956813903298432
1.42760316686E9,0.3583155652705724
1.42760316687E9,0.446831505389483
1.42760316688E9,0.4982889623074176
1.42760316689E9,0.30217394488512556
1.4276031669E9,-0.013609276070585014
1.42760316691E9,-0.1581605256285091
1.42760316692E9,-0.3165428806712701
1.42760316693E9,-0.4553343735429082
1.42760316694E9,-0.4760347725316167
1.42760316695E9,-0.48898883559244
1.42760316696E9,-0.21929598761517965
1.42760316697E9,0.24996850934985942
1.42760316698E9,0.3090305360814035
1.42760316699E9,-0.017785157435595042
1.427603167E9,-0.22657625752191207
1.42760316701E9,-0.164830425274871
1.42760316702E9,-0.03215905284030819
1.42760316703E9,0.035994415249569214
1.42760316704E9,0.010561785098631406
1.42760316705E9,-0.022543984598002012
1.42760316706E9,0.14606429867054138
1.42760316707E9,0.32496336631861233
1.42760316708E9,0.28503677189412
1.42760316709E9,0.24338587266817216
1.4276031671E9,0.15116568619367093
1.42760316711E9,-0.014846207448566781
1.42760316712E9,-0.03311590816944248
1.42760316713E9,-0.03617357159635993
1.42760316714E9,-0.01473383286691731
1.42760316715E9,0.03965100778038886
1.42760316716E9,0.017688365704090894
1.42760316717E9,0.14563290443661553
1.42760316718E9,0.13519903243046477
1.42760316719E9,-0.1737962630528586
1.4276031672E9,-0.2501598823346679
1.42760316721E9,-0.26120335474117634
1.42760316722E9,-0.2021670360450301
1.42760316723E9,0.23470082679452883
1.42760316724E9,0.39509379880334095
1.42760316725E9,0.08274120125669941
1.42760316726E9,-0.28357484229686486
1.42760316727E9,-0.4993128642310635
1.42760316728E9,-0.35273060933932887
1.42760316729E9,-0.2877186068925683
1.4276031673E9,-0.3800328231215246
1.42760316731E9,-0.2794261343096644
1.42760316732E9,-0.5073034788978332
1.42760316733E9,-0.31819529589883166
1.42760316734E9,0.882085110248219
1.42760316735E9,1.2027007461778272
1.42760316736E9,0.7816440851135884
1.42760316737E9,1.0490762967543357
1.42760316738E9,0.6583149017327768
1.42760316739E9,-0.5927400090093894
1.4276031674E9,-0.9829697125596102
1.42760316741E9,-0.6489105197589298
1.42760316742E9,-0.26608534729099864
1.42760316743E9,0.11006309960833277
1.42760316744E9,0.2740463514908823
1.42760316745E9,0.32332303703152254
1.42760316746E9,0.29935733308480633
1.42760316747E9,0.1989364826544015
1.42760316748E9,0.3560290677085036
1.42760316749E9,0.3690039277821819
1.4276031675E9,-0.6110562824481585
1.42760316751E9,-1.677010155740134
1.42760316752E9,-1.0101267151827962
1.42760316753E9,0.6226050979664943
1.42760316754E9,1.0565308284039379
1.42760316755E9,0.3135550875432733
1.42760316756E9,-0.523617938295744
1.42760316757E9,-0.7223043142859151
1.42760316758E9,0.19338082290718167
1.42760316759E9,0.9768649228825843
1.4276031676E9,0.3718649648474972
1.42760316761E9,-0.4130836912717746
1.42760316762E9,-0.637121120061499
1.42760316763E9,-0.8426961500561652
1.42760316764E9,-0.4551357436508099
1.42760316765E9,0.48018567066407475
1.42760316766E9,0.7841216510708332
1.42760316767E9,0.6143636916750181
1.42760316768E9,0.46900216356413105
1.42760316769E9,0.2859812337338372
1.4276031677E9,0.2416915554730648
1.42760316771E9,0.14142725627675634
1.42760316772E9,-0.16008262752986502
1.42760316773E9,-0.30043638670334366
1.42760316774E9,-0.3190030547347784
1.42760316775E9,-0.39578759889028503
1.42760316776E9,-0.39047927270665417
1.42760316777E9,-0.25599125813124657
1.42760316778E9,-0.20019156068689997
1.42760316779E9,-0.221179649426045
1.4276031678E9,-0.07640893451433067
1.42760316781E9,0.1007145363623963
1.42760316782E9,0.2292663925963806
1.42760316783E9,0.4128531294305707
1.42760316784E9,0.4126225538448237
1.42760316785E9,0.3061372164483751
1.42760316786E9,0.19874005224613356
1.42760316787E9,-0.13724572703041354
1.42760316788E9,-0.3454654295849515
1.42760316789E9,-0.3250342048843309
1.4276031679E9,-0.4151797319287534
1.42760316791E9,-0.212804034172963
1.42760316792E9,0.28335281864641415
1.42760316793E9,0.46583927253971114
1.42760316794E9,0.47487576191097547
1.42760316795E9,0.48178964300694915
1.42760316796E9,0.2180276698157813
1.42760316797E9,-0.3802983578245832
1.42760316798E9,-0.8732203637176393
1.42760316799E9,-0.5646043260704859
1.427603168E9,0.1685059764863811
1.42760316801E9,0.4147539490144853
1.42760316802E9,0.3727812338212476
1.42760316803E9,0.234361742762721
1.42760316804E9,-0.05899978998025902
1.42760316805E9,-0.1342902451995358
1.42760316806E9,-0.15436785111378598
1.42760316807E9,-0.27830393949194787
1.42760316808E9,-0.2275926571376719
1.42760316809E9,-0.0752402203970165
