1427602525.06,6.984035390258448,-4.18462764214668,2.223586663587291
1427602525.07,6.684336740888051,-3.740859321723973,2.3047519277120565
1427602525.08,4.090414173827883,-2.354702884392967,1.430291741448706
1427602525.09,3.212830945564052,-2.1623138549330343,0.9866707925359095
1427602525.1,1.9960207251467206,-1.1079882473944442,0.1769466475178388
1427602525.11,1.2386809974039394,0.1935088771532118,-0.6526340180829658
1427602525.12,1.2901371950838643,0.7283764259327674,-0.9515673489193002
1427602525.13,0.40079247553019903,0.7839261671618236,-0.9177808683665506
1427602525.14,0.10216322274009788,-0.24899522005601502,-0.17135144153146253
1427602525.15,-0.19207603567214054,-0.46798466051748583,0.028520664850560762
1427602525.16,-0.20864080637074167,-0.1961042510581279,-0.31331346875658855
1427602525.17,-0.5859650115742906,-0.225771773007941,0.08307772475796614
1427602525.18,-1.9846826774454913,0.3075325639488391,0.6173422718228144
1427602525.19,-1.9597033055010478,0.39400029572532014,0.6652237010934151
1427602525.2,-1.1455273766994574,0.2464317406417637,0.4679721089648551
1427602525.21,-0.6590815258766591,0.4347981269009661,0.2650003970375739
1427602525.22,-0.19259489774306424,0.4207095486388123,0.26154976838125155
1427602525.23,-0.4259698858076702,0.6009581978802182,0.6079282853626489
1427602525.24,-0.7398947963453588,0.8271671449201112,0.9911468935167873
1427602525.25,-0.26672307787875427,0.568917673784693,0.728595375362983
1427602525.26,0.58221422962422,0.12005183767352093,-0.017061945010628868
1427602525.27,1.139112166643231,-0.17958875161295956,-0.4606156711915095
1427602525.28,1.2286350088871072,-0.19472706625730316,-0.46167953848083404
1427602525.29,1.0842501662922044,-0.09222649084102033,-0.38224284560881217
1427602525.3,0.3370266706447739,-0.21182434216232943,-0.6500210429827826
1427602525.31,-0.5358884822584042,-0.3215933709819046,-0.9619848045924361
1427602525.32,-0.2364097727442694,-0.14263237027270312,-0.4543565110250272
1427602525.33,0.3170878749439541,-0.058236060339605225,0.20082199556535993
1427602525.34,0.14335905641479452,-0.20968592341347517,0.1064762432926078
1427602525.35,-0.00018378589442755167,-0.4871312850980509,-0.13482272827251607
1427602525.36,-0.1696883763270013,-0.8403799401801191,-0.3672409500010977
1427602525.37,-0.35641941299444274,-0.6599778122096116,-0.3898392290793985
1427602525.38,-0.3019517028953993,0.3201948879643539,0.1470910728501308
1427602525.39,-0.4064891408630062,1.008088255593008,0.4167773741389165
1427602525.4,-0.04561961669060158,0.3834142188843169,0.3901624431943619
1427602525.41,0.6800964813449807,-0.5938055594246577,0.4896721650585612
1427602525.42,0.7818278347307733,-0.7898372664223683,0.4692441019651923
1427602525.43,0.7944789230096514,-0.8299242940512257,0.5091262045037362
1427602525.44,0.6546212543622945,-0.6751842349462016,0.3903601500844303
1427602525.45,0.2176331543868549,-0.12843234192149144,0.08983205637571569
1427602525.46,0.08528028791109578,-0.04058496801108524,0.012776607622116002
1427602525.47,-0.5226421061863841,-0.019637617170833566,-0.4023298110110728
1427602525.48,-1.2811593752271313,0.17742968889428007,-0.9066790686871331
1427602525.49,-0.9797101133721589,0.11175982986710536,-0.706026870138106
1427602525.5,-0.32056481891751165,0.15557331961245585,-0.28291167477655826
1427602525.51,0.06960777908845678,0.20128854522495507,-0.03406332879700539
1427602525.52,0.18614616833180386,0.2537475171112611,0.02235594171973458
1427602525.53,0.14490881564669528,0.49949321152240067,-0.05793237507821655
1427602525.54,0.1641591946813005,0.5219556268760268,-0.07187614302949374
1427602525.55,0.0869719254407269,0.4863400201397533,-0.15113534744513282
1427602525.56,0.3456204379000818,0.4706535045240565,-0.06465132731175707
1427602525.57,1.0423299325959277,0.3331666459980315,0.27244617627249124
1427602525.58,1.2072361363149033,0.31543603381641167,0.30862643109138854
1427602525.59,0.5187071992263308,0.24034321036073608,0.21185373463147505
1427602525.6,-0.2812864689030407,0.0315789594568979,0.2261173130359938
1427602525.61,-0.501775049194766,-0.10411210080239322,0.11359720385820216
1427602525.62,-0.5294302311399517,-0.22449076474827723,0.0067733077315704215
1427602525.63,-0.5360140214809821,-0.3921188219241772,-0.0909087204783888
