1.5,2
3.1,8
4.6,21
6.2,10
7.8,12
9.3,5
10.9,10
12.5,5
14.0,7
15.6,7
17.1,11
18.7,7
20.3,3
21.8,3
23.4,4
25.0,2
26.5,3
28.1,2
29.6,2
31.2,3
32.8,1
34.3,1
35.9,2
37.5,0
39.0,0
40.6,0
42.1,0
43.7,0
45.3,0
46.8,0
48.4,0
