1.42760257385E9,-0.250519728028667
1.42760257386E9,-0.20486299283477183
1.42760257387E9,-0.279394933546416
1.42760257388E9,-0.32785620996695003
1.42760257389E9,-0.2477163903814572
1.4276025739E9,-0.19805662799152307
1.42760257391E9,-0.04589055024054502
1.42760257392E9,0.388539437865131
1.42760257393E9,0.6990744233684487
1.42760257394E9,0.4501089259275505
1.42760257395E9,-0.13974619997093551
1.42760257396E9,-0.37888504109821536
1.42760257397E9,-0.06102041935188885
1.42760257398E9,0.12646933712605452
1.42760257399E9,0.07466656457965477
1.427602574E9,0.20665092345462427
1.42760257401E9,0.2574771099243681
1.42760257402E9,0.24226464559167504
1.42760257403E9,0.30514103883789967
1.42760257404E9,0.10556972511440761
1.42760257405E9,-0.09841164206322205
1.42760257406E9,-0.020306586550464356
1.42760257407E9,0.06658532409314194
1.42760257408E9,-0.09108012771396734
1.42760257409E9,-0.653075641339765
1.4276025741E9,-0.9978399593872196
1.42760257411E9,-0.49037763798286715
1.42760257412E9,0.08011434831922457
1.42760257413E9,0.15597361270225574
1.42760257414E9,0.2314233956000524
1.42760257415E9,0.3288482990283484
1.42760257416E9,0.22748312181328606
1.42760257417E9,0.15074278136724334
1.42760257418E9,0.06794560954407498
1.42760257419E9,-0.18227292279141732
1.4276025742E9,-0.30386680901889157
1.42760257421E9,-0.1799563967932688
1.42760257422E9,-0.0842073592811031
1.42760257423E9,0.029249132408101192
1.42760257424E9,0.22360594898454766
1.42760257425E9,0.26054388399913136
1.42760257426E9,0.21380531671610112
1.42760257427E9,0.2531491611956287
1.42760257428E9,0.3470874908462355
1.42760257429E9,0.620275661705002
1.4276025743E9,0.7537102740639936
1.42760257431E9,0.10264369207784718
1.42760257432E9,-0.7946590620647189
1.42760257433E9,-0.9391053272310939
1.42760257434E9,-0.5762550645921781
1.42760257435E9,-0.3456307259780079
1.42760257436E9,-0.2020630370897205
1.42760257437E9,0.05149316989036325
1.42760257438E9,0.28360413312405586
1.42760257439E9,0.22867149086350663
1.4276025744E9,0.0029517332590637234
1.42760257441E9,-0.08056508594526014
1.42760257442E9,-0.11552057758669117
1.42760257443E9,-0.18409374757250554
1.42760257444E9,-0.15529194937290824
1.42760257445E9,0.0023870491272997285
1.42760257446E9,0.20622678935667965
1.42760257447E9,0.17241077564661383
1.42760257448E9,0.08085467163380036
1.42760257449E9,0.21587519437680397
1.4276025745E9,0.00972268455429439
1.42760257451E9,-0.14788363115640063
1.42760257452E9,0.5434537067652072
1.42760257453E9,0.9060587939235278
1.42760257454E9,0.3447843362927963
1.42760257455E9,-0.12620810309663016
1.42760257456E9,-0.351027605136524
1.42760257457E9,-0.495701612779484
1.42760257458E9,-0.4921458846625494
1.42760257459E9,-0.4891380351809932
1.4276025746E9,-0.3393703456917363
1.42760257461E9,-0.054824547733036924
1.42760257462E9,0.11421196163301103
1.42760257463E9,0.18043646114573125
1.42760257464E9,0.1521058574425992
1.42760257465E9,0.08588757252064982
1.42760257466E9,0.04521410019606174
1.42760257467E9,-0.001337098625955782
1.42760257468E9,0.004022961309781609
1.42760257469E9,0.049051473699757875
1.4276025747E9,0.08121944889267803
1.42760257471E9,0.09020572657901682
1.42760257472E9,0.03798666323960817
1.42760257473E9,-0.0483631396345917
1.42760257474E9,-0.11828598698472158
1.42760257475E9,-0.13636578526946952
1.42760257476E9,-0.10217119368909522
1.42760257477E9,-0.02369558628904552
1.42760257478E9,0.10571448326981206
1.42760257479E9,0.20447629269359568
