0
7.152881230658682
7.216714313261525
7.445425838373833
7.615270975406653
7.817138051350697
8.278927286564768
8.790607221676728
9.35118804571948
9.92088741989907
10.620438534274314
11.248232942585993
12.084303138982824
12.868112056657734
13.573528716760022
14.238912366973592
14.69935724625728
14.921375750211956
14.85478080358408
14.680968473708884
14.656302038240591
14.418940166597501
14.164387668718861
13.70293514043052
13.238439652874739
12.755679298672947
12.269071092557585
11.728289134614391
11.08026977312904
10.478679210833555
9.901582194953383
9.15839202745432
8.623201515320206
7.776914299821289
7.123160871420842
6.435997957510072
5.821217861820978
5.267058583005337
4.873334454400784
4.562894816972607
4.280138704156304
3.890809723251438
3.8388672031593796
3.7847354601511256
3.9638488235606886
4.1016907539209875
4.273924733389875
4.329901046507578
4.473928716778984
4.808054110226411
5.249506175677542
6.043245463748261
7.049137839101717
7.9087521130546925
8.9710187485644
10.236860936340507
11.489226410096414
12.697049629796776
13.902683042565771
15.159518967126798
16.393318140479575
17.629840976190977
18.732564412478826
19.726085407152556
20.938529150185566
21.955374519676415
22.862549379508746
23.96499923448654
25.199621824622696
26.361049820429766
27.163606425994136
27.855410901715235
28.317950793148487
29.028764531031086
29.86720567113588
30.517293607852466
31.561180804073036
32.73100170013485
34.35369077506576
35.89039018111657
37.727119148418836
39.43209700739864
41.00168759719125
42.394123487777215
43.561253071502684
44.73124925377363
46.78502367666413
48.58074010120206
51.87398384879068
55.38187085238632
59.40427484358183
64.33426935746888
69.23258201075294
74.62331928454968
80.04853416381445
85.22435466263528
90.89981332042629
96.85366956700729
103.56569460622985
111.16464745076524
118.22006029599764
126.94400518959823
134.38582847342178
143.0896871892754
149.17734311268802
154.7708538618915
158.48600883994646
161.0606623360433
162.19035594818718
162.6573986737945
161.6490270885961
161.58929814527957
159.03488948503454
156.27294535772302
151.2464446407515
146.12680594361686
140.49049485592863
133.52906879538466
126.44615518094139
117.50365627287934
110.03477335150427
102.23100612217127
94.51688846297779
86.66593447578866
79.53102088565265
72.36172311332399
66.8630507229595
60.41619294308976
56.38884641075574
53.05261933500183
51.43437526199154
49.812045984892876
47.33883679890494
43.908928739449244
40.15204320118107
35.95403415563922
31.66763991443544
27.61623651374997
25.509354197838295
24.47989459805369
24.24091289141386
24.247278239437524
22.55878860370757
20.802753593681174
18.616445150099075
17.105247394902417
15.631164711622556
15.093724233187016
15.266807336557617
15.878120469807145
16.587878301371266
16.42050977833053
16.290690670402327
15.966284389903747
15.765984904280769
15.57910566436102
15.169505457873884
14.946696973723146
15.19511332593831
15.48811960937714
15.538435105443527
15.279533573630191
14.869452369765906
14.363651915924349
13.739640410272806
13.086159019302052
12.476694935915082
12.279626916754962
11.965562146904974
11.720436322178825
11.123762015892643
10.611331719831671
10.270289628694961
10.064890718414121
9.976542702664112
9.847013926122933
9.822701927557077
9.816900545242264
9.790472129379445
9.801599441358416
9.818462042925194
9.89539681141297
9.91540943827323
9.688431689634964
9.647198556801204
9.607181276573936
10.095154570966203
10.60241599067472
11.276008820189487
11.845520178648142
12.340327358627444
12.759180624579807
13.18718300739755
13.673784919596239
14.276106506526538
14.73058453468032
15.19444365505076
15.320285598354076
15.370402084213902
15.080521451985435
14.986955544005173
15.031250279587585
14.749029292467743
14.19491869051676
13.188720585607292
11.844688306768314
11.007633725477813
10.241458065859822
9.596741434360535
9.07575772335419
8.717872599702664
7.966383344447343
7.458838157802796
7.307759979268277
7.195120911330627
7.562780727803257
8.359488080905463
8.789197179143157
8.983225504855282
9.129085739906882
8.689658208140587
