1.5,1
3.1,7
4.6,85
6.2,59
7.8,30
9.3,16
10.9,13
12.5,7
14.0,12
15.6,11
17.1,7
18.7,2
20.3,6
21.8,5
23.4,1
25.0,6
26.5,2
28.1,2
29.6,8
31.2,1
32.8,6
34.3,5
35.9,6
37.5,2
39.0,1
40.6,1
42.1,1
43.7,1
45.3,1
46.8,1
48.4,1
