1.5,14
3.1,10
4.6,78
6.2,90
7.8,74
9.3,12
10.9,31
12.5,11
14.0,9
15.6,17
17.1,13
18.7,16
20.3,6
21.8,3
23.4,1
25.0,12
26.5,12
28.1,4
29.6,3
31.2,11
32.8,8
34.3,12
35.9,4
37.5,7
39.0,5
40.6,3
42.1,3
43.7,3
45.3,2
46.8,2
48.4,2
