1427620054.52,-0.1518038200274201,-4.1422960996349705,-2.0533151186423693
1427620054.53,-0.25219803705379806,-3.0683422717512223,-1.456701060491505
1427620054.54,-0.29986243625268355,-1.1379849165720906,-0.48995856984854336
1427620054.55,-0.27111540150781,-0.6039901762407174,-0.3197607574243749
1427620054.56,-0.21782002352089466,0.06287635487351961,0.07757389544078333
1427620054.57,-0.19104508188647085,0.7483347391633776,0.4878506288713711
1427620054.58,-0.2907135957389325,0.6595568450157648,0.23014693989870527
1427620054.59,-0.42165684077387167,0.6106496599267056,-0.05622141476477935
1427620054.6,-0.3758473928260994,0.4717011737924319,-0.22694433881091328
1427620054.61,-0.11473242321115731,0.161172984864831,-0.4479617692266531
1427620054.62,0.06455008620938074,-0.45587412127338606,-0.6047027031029035
1427620054.63,-0.1182790681995097,-0.6826547039898662,-0.2565715619265426
1427620054.64,-0.46341103222715685,-0.36907150600940486,0.38508968855485903
1427620054.65,-0.5292066131128345,-0.5296124699915721,0.6282094821050813
1427620054.66,-0.195948409368974,-0.6782357069952405,0.3755314359410509
1427620054.67,0.027393367845839508,-0.669545013147207,0.07703026689849103
1427620054.68,-0.012865841084826996,-0.9216660206109135,0.029259631195858084
1427620054.69,0.24865101024502523,-0.524745393275285,-0.005138879429695681
1427620054.7,0.6283325622561438,0.29498225416200957,-0.0022216862242239177
1427620054.71,0.6864911446507764,0.3928015479883238,0.06129926583794765
1427620054.72,0.588952974439281,0.32925435706179956,0.008490923162739084
1427620054.73,0.35172098302519256,0.567927418859439,-0.06502477289356282
1427620054.74,0.12630013313616284,0.7738730610346345,-0.2317797973736235
1427620054.75,0.07706590507036856,0.7393137401017738,-0.23230198325857426
1427620054.76,0.14774525369491423,0.07069897059524556,0.1106279351938467
1427620054.77,0.32785428718143556,-0.4748843817862331,0.20841708495333577
1427620054.78,0.48302267716372604,-0.2683360036818764,-0.0339448174028901
1427620054.79,0.7443352630365341,-0.07765858565642092,-0.28248797043818047
1427620054.8,0.4687802129962924,-0.0527559816572568,-0.40456440700538565
1427620054.81,-0.7428933249204369,-0.2723117393745235,-0.37214189725057006
1427620054.82,-1.1692018433228872,-0.5058006641085391,-0.3173322388993479
1427620054.83,-0.9874907951811396,-0.4299887224134173,-0.3104147601434559
1427620054.84,-1.3722928287566774,-0.6514182747564158,-0.3864234454212174
1427620054.85,-0.7251645343279757,-0.2958361949466605,-0.2075744295266645
1427620054.86,0.6695470597619535,0.8090463638071581,0.3315607172681514
1427620054.87,0.9001875964630828,0.8939792852417,0.35496671217404496
1427620054.88,0.5507698815838373,0.4587152005512414,-0.02315216272006787
1427620054.89,0.26330529586005613,0.430062174013137,0.029481437515881212
1427620054.9,-0.02737002720556786,0.5846070291401552,0.34656041704548723
1427620054.91,-0.23583581092933958,0.9985755147668846,0.8011118391818519
1427620054.92,-0.3708165564064072,0.8314607350724978,0.9920923663225097
1427620054.93,-0.2848243159338305,0.026445509100729108,0.5643845417184565
1427620054.94,-0.18095322277920317,-0.3560986200707794,0.2791091411824188
1427620054.95,-0.10387187389967067,-0.5804404718443475,-0.13279488706893844
1427620054.96,0.014075300614614483,-0.7996377178689495,-1.0245063947307729
1427620054.97,0.014177382898496793,-0.6995130353335112,-1.1283989986459648
1427620054.98,0.023550629118040622,-0.6370667987281199,-0.8329921220286538
1427620054.99,0.030872990299098513,-0.654768582850709,-1.0090241254972097
1427620055.0,0.2596659864290528,-0.46485691372996135,-0.32582594719166197
1427620055.01,0.7176945886564411,-0.21183914669589718,0.8856574290193773
1427620055.02,0.8053122706544408,0.002003031270709355,1.1322991797397275
1427620055.03,0.6096505999269779,0.32128851492509186,0.9710092773222816
1427620055.04,0.30072295190446585,0.5034937345003563,0.686358439413911
1427620055.05,-0.0880761882516678,0.3640118429747912,0.22431229431272726
1427620055.06,-0.29203880773049606,0.1998408202353825,-0.03750133178060361
1427620055.07,-0.41497025777292096,0.09412286502897194,-0.365901231074781
1427620055.08,-0.40461106818244436,0.04647067711427299,-0.5992197699725295
1427620055.09,-0.2590792737389253,0.08421900377275313,-0.5350927046250147
1427620055.1,-0.2623638362634795,0.10450877333411314,-0.535030449645868
1427620055.11,-0.26973905946515153,0.12049459458337596,-0.5696013290844151
1427620055.12,-0.11047821061139554,0.05406206426401535,-0.45493772049107506
1427620055.13,0.0957004385949387,-0.091394148061018,-0.245177016323397
1427620055.14,0.14509416923935922,-0.05852238171015713,-0.10999238466195502
1427620055.15,0.01908698734629659,0.21718141063413246,0.1869511534538686
1427620055.16,-0.17591724096693384,0.305382996011104,0.6631915971582523
1427620055.17,-0.6238390892177347,-0.3370930517351821,0.8060945874010657
1427620055.18,-1.0978390675496064,-1.0892149593468754,0.810258565232407
1427620055.19,-0.8343452870087263,-0.9214892515917499,0.611581175955398
1427620055.2,-0.010869705319085321,-0.4143703505820481,-0.10339941883592133
1427620055.21,0.43816823461801246,-0.25545811776586724,-0.5528053207733491
1427620055.22,0.5352490483421176,-0.11904814595841591,-0.6241749109808813
1427620055.23,0.7318170288068586,-0.09715135162488675,-0.8887232130395544
1427620055.24,0.7372678695980192,-0.12213907816363247,-0.9200717954712456
1427620055.25,0.7220136106767548,0.07152505574090605,-0.7309920661627232
1427620055.26,0.9874262931023882,0.18354963494169668,-0.8169572896341721
1427620055.27,0.6324834906243209,0.31391905333953635,-0.39409837793552527
1427620055.28,-0.22649549714120998,0.44384066284497964,0.6789267550389171
1427620055.29,-0.3892288294329592,0.3200950618275221,1.015177862139407
1427620055.3,-0.25582623456891235,0.18834963358812287,0.776596095652897
1427620055.31,-0.32684210369498873,-0.03065415164309753,0.9643128471821363
1427620055.32,-0.2797658284201323,-0.2841650250962164,0.8619278960324143
1427620055.33,-0.3640051984859848,-0.12578750905431324,0.02759149986748821
1427620055.34,-0.4867596526673738,0.20570554258764578,-0.567743983037116
1427620055.35,-0.473463114284515,-0.10171722265798659,-0.5709408610134994
1427620055.36,-0.6108792187488472,-0.9274862504399917,-0.32973808026731016
1427620055.37,-0.5494126200413438,-0.8349952217240466,0.08649733049745653
