1427618773.26,1.562423460099319,-0.44729821783482054,0.3486500354056419
1427618773.27,1.552246482047623,0.099016813258793,0.49232525394322646
1427618773.28,0.734934747287592,0.7772349634819797,0.2632465795085247
1427618773.29,0.4215945392043222,0.8283345766762017,0.3186877514712635
1427618773.3,0.01035355378917295,0.14078683647022408,-0.07295480405654244
1427618773.31,-0.8168362782665486,-0.37441289573393693,-0.42507472122140266
1427618773.32,-0.9575389679969488,-0.5234338398750505,-0.3125399530142646
1427618773.33,-1.2456204214258306,-0.8983894416710653,-0.5530100677279595
1427618773.34,-1.8275642091749367,-1.346594306094121,-0.6407128677149149
1427618773.35,-1.1242993869220073,-1.0315811284468035,-0.6038810168447682
1427618773.36,0.72179613229269,0.04109967143134981,-0.43282680077218527
1427618773.37,1.5485267459342964,0.5899452907272111,-0.20424020100821694
1427618773.38,0.9550537662466911,0.8331009408351987,-0.3759424198649228
1427618773.39,0.5239585442794329,1.113725866049547,-0.44034430041158784
1427618773.4,0.5617326771382276,1.1208695517890015,-0.37587838316509925
1427618773.41,0.5524103069159412,1.1292660780184023,-0.36046747191331135
1427618773.42,0.2747766792781769,0.4436281633955749,0.10333550704797802
1427618773.43,-0.14236539166614065,-0.573623344841212,0.6502687259923692
1427618773.44,-0.16591224405029042,-0.7059427672174572,0.7855446481771104
1427618773.45,-0.07507298830981851,-0.5381466730293909,0.6625357459750476
1427618773.46,-0.2817320411718181,-0.36864196921701137,0.13011077354328876
1427618773.47,-0.38877223805232597,-0.1999364029306646,-0.3641749613225412
1427618773.48,-0.3472047231879165,-0.4475166632627125,-0.35595829750116087
1427618773.49,-0.35086791842285125,-0.6584236854875889,-0.36056396178529115
1427618773.5,-0.21701460867181332,-0.44189082531819485,-0.3391575740873007
1427618773.51,0.04166893064620438,-0.07409903119226378,-0.13605234648483447
1427618773.52,0.12526669358360357,0.06491048048790503,-0.11141500716889816
1427618773.53,0.10551592083741783,-0.030201218073013025,-0.17394690621595804
1427618773.54,0.1978810384312205,-0.04570471541960708,-0.09510751327236308
1427618773.55,0.30810459239544896,-0.08440572600731729,0.0040965868191515376
1427618773.56,0.25895153904293566,-0.13275562987141568,0.028168787020604005
1427618773.57,-0.2902905247396525,-0.01372545540196286,0.23480724853690566
1427618773.58,-1.0841940128341103,0.0867823236969385,0.5996981573773148
1427618773.59,-1.162260406692405,0.23891280099082982,0.5866939106397635
1427618773.6,-0.7929566227210301,0.6371383776051597,0.3034195480460551
1427618773.61,-0.6989413497194517,1.0411841728638531,0.18196216428473128
1427618773.62,-0.3273476313445797,1.0463684743880037,0.14319361913844383
1427618773.63,0.46177113518039337,0.9779454854877505,0.1477786054677847
1427618773.64,0.8311429147781967,1.115566245633496,0.16482755323835646
1427618773.65,0.8252335895449819,0.5404289398087591,0.12515967504247805
1427618773.66,1.000847587048455,-0.37544418129144885,0.09807621712781855
1427618773.67,0.9908250001940833,-0.4319178891890393,0.09574402034526625
1427618773.68,0.7902589376115221,-0.3255364175656477,0.1751852860493685
1427618773.69,0.8009895409082786,-0.378264214631666,0.1971936707870599
1427618773.7,0.07266090644783937,-0.41953038421282896,0.08343317555635961
1427618773.71,-1.0998516585116058,-0.687230341038729,0.012465385084496572
1427618773.72,-1.2859184293897319,-0.811777708848318,0.19017884055857992
1427618773.73,-1.367367341890954,-1.128702591789214,0.832438492452106
1427618773.74,-1.2531314850795143,-1.0925273204231882,0.8163095955047102
1427618773.75,-0.13521143081868509,0.06645412003160528,-0.5125790065102451
1427618773.76,0.4594274585925046,0.7482353163439005,-1.3344647324156589
1427618773.77,0.640596404904155,0.8960569832580444,-1.2226901724658017
1427618773.78,1.1045779609873485,1.2292065085992918,-1.0314719764548455
1427618773.79,1.180286923540689,1.2632647107315291,-0.9054051178412779
1427618773.8,1.2658031221739598,1.4067334954636634,-1.109366899247461
1427618773.81,0.8163910083524333,0.8753800927875008,-0.4447890697387862
1427618773.82,-0.24504862659455923,-0.3349199138769022,1.0519614391773555
1427618773.83,-0.4305970080657162,-0.6186965013965792,1.286604946525792
1427618773.84,-0.4523405264837053,-1.267599207552462,0.9876857171546334
1427618773.85,-0.8188289153737911,-2.604867037719571,1.0867938631854392
1427618773.86,-0.6502992564680036,-2.3892117073557575,0.7609474521720325
1427618773.87,-0.08783787991091939,-0.8401402431417418,-0.022821681270375822
1427618773.88,0.46791796128000296,0.3414757060565338,-0.863933179996856
1427618773.89,0.42765281774321734,0.7075705019643057,-0.8471028650425168
1427618773.9,-0.2144434335833825,1.039838121361439,-0.0327632393969384
1427618773.91,-0.5065955142867825,1.4953622961529958,0.2614359026227616
1427618773.92,-0.30160397314066245,0.988849572814199,0.15324434962877587
1427618773.93,-0.007007879871901546,0.00893971088647501,0.11340773472381227
1427618773.94,0.10277652894864861,-0.16692557965527216,0.051111991797649386
1427618773.95,0.08547374414992118,-0.11430127301627205,0.02887954575583299
1427618773.96,0.16109409324559565,-0.3083672613422678,0.013840166539853593
1427618773.97,0.15706422152757296,-0.10151756272425264,0.22573052446324993
1427618773.98,0.06959708830824568,0.34298187983820255,0.6439738629229312
1427618773.99,0.16711777709981107,0.4738083828717963,0.6599008849550392
1427618774.0,0.4105764481104384,0.6157776181096258,0.3985391074419842
1427618774.01,0.5559113835304186,0.8218652107038573,0.39919575017174
1427618774.02,0.7084597837209474,0.6360267240265983,-0.06050472869227452
1427618774.03,0.8209410551906704,0.1313393447154104,-1.0024132709522546
1427618774.04,0.4957980191560962,-0.28542682052299884,-0.8374274613193512
1427618774.05,0.2050481932643566,-0.3244505940593971,-0.0866002784155149
1427618774.06,-0.03181037308095251,-0.2097825524117424,0.14533933692176254
1427618774.07,-0.8079743512002424,-0.09447651086428743,0.5420730178492501
1427618774.08,-1.3057016452208414,0.10787670181895663,0.878900550948712
1427618774.09,-1.2101427903398927,-0.19061061566486168,0.869781654277388
1427618774.1,-1.0432918591082172,-0.7523840926449704,0.7966132075983421
1427618774.11,-0.9255484088653663,-0.8970660943334214,0.7476658551905102
1427618774.12,-1.0570345918012625,-1.0043450617510314,0.9881335959778806
1427618774.13,-0.6105428144716418,-0.6155662657728913,0.4472913069096911
1427618774.14,0.36728882023195747,0.2362822354046261,-0.8073915490021343
1427618774.15,0.5414882229480227,0.40189087069154633,-1.0102260213322336
1427618774.16,0.6642909535307829,0.5014165056704458,-0.8537609744234096
1427618774.17,1.1416524378969544,0.9214347057305652,-1.100712620014351
1427618774.18,1.0178186676941152,0.8551315051070264,-0.9648950543774459
1427618774.19,0.5993290751770731,0.5563037054187412,-0.6190540675149202
1427618774.2,0.37558689878388923,0.45300295879803404,-0.492653763027597
1427618774.21,0.30149160123534746,0.37557780910374455,-0.4028951470860711
1427618774.22,-0.0291558093288444,0.06359638527142691,0.03752229095116953
1427618774.23,-0.4802624824973137,-0.33242292756111735,0.619557945432453
1427618774.24,-0.17839701615777093,-0.40830723508286476,0.7520750138210099
1427618774.25,0.21894320705961923,-0.3397941579452441,0.6430133468146455
1427618774.26,0.1785906792882297,-0.3582532386151342,0.631585007442705
1427618774.27,0.2736325832985619,-0.37983624213025236,0.578039846878846
1427618774.28,-0.05985393567608224,-0.05252763361249397,0.08869721813238499
1427618774.29,-0.7697294702783058,0.5432815851802417,-0.6927480444015863
1427618774.3,-0.8376716840280686,0.5739233453638527,-0.8321741841925341
1427618774.31,-0.4742526766171421,0.2569997904138596,-0.3524103672174054
1427618774.32,-0.230156519550883,0.08106353978846267,-0.01606531446755577
1427618774.33,-0.14675216225465398,-0.20527127820016225,0.0697642763543401
1427618774.34,-0.09616092329652161,-0.5909287784031473,0.07837305481010541
1427618774.35,-0.03515886470037684,-1.066977459483993,0.14519356140031484
1427618774.36,0.03516516435332198,-1.0567527217260777,0.263577119845449
1427618774.37,0.18669817642995937,-0.8261522187935922,0.5171549085585859
1427618774.38,0.2577551160878525,-0.9961366906583182,0.7263378844186066
1427618774.39,0.3293934824663384,0.2497378476927174,0.2943367230243127
1427618774.4,0.5102747511524119,2.2170053956273588,-0.27442320732875886
1427618774.41,0.523483961053262,2.5026541576953663,-0.36156673488817037
1427618774.42,0.5184858803559116,2.3230645921298025,-0.30443314900259794
1427618774.43,0.597716166076626,1.7481748130755626,0.15735694033554404
1427618774.44,0.6503685633208199,0.5548784675315603,0.8730392085452776
1427618774.45,0.5082469644091554,0.31107570651715427,0.9103623479156506
1427618774.46,-0.35987524553929007,-0.11292055163646177,0.49357223514115467
1427618774.47,-1.2264564932750233,-0.978822736465631,0.19951469262817867
1427618774.48,-1.0308086201253954,-1.0338392690231075,0.01642387757915409
1427618774.49,-0.57548420017142,-1.1690424052928257,-0.11315866887842463
1427618774.5,-0.42850224264406334,-1.3368371725309207,-0.19892386200238604
1427618774.51,-0.24825571848378408,-1.0916031008363525,-0.30185336676929847
1427618774.52,-0.0918900981067668,-0.9105365440611843,-0.4811902751699493
1427618774.53,-0.008427608555425625,-0.7346687930464154,-0.5307881834125459
1427618774.54,-0.039693121343717636,-0.8756713540267164,-0.5084801299983124
1427618774.55,-0.029900504942405814,-0.8130455168157288,-0.5008828266898923
1427618774.56,0.2947306277989896,0.37522048519446755,-0.10392999659191071
1427618774.57,0.5835811161376498,1.495029773285199,0.2788259643873572
1427618774.58,0.5679531520939849,1.3350511498627609,0.22366183444656995
1427618774.59,0.49636636689771046,0.6329982406515098,0.30004950196534674
