1.4276187546E9,0.4151337412044479
1.42761875461E9,0.29727065246353973
1.42761875462E9,0.1788376414977962
1.42761875463E9,0.10371569239270567
1.42761875464E9,-0.18591862478437177
1.42761875465E9,-0.5073469398109378
1.42761875466E9,-0.4674726526359919
1.42761875467E9,-0.206978497258129
1.42761875468E9,-0.10268688381771844
1.42761875469E9,-0.1147200905306964
1.4276187547E9,-0.035556182463319035
1.42761875471E9,0.359636580072972
1.42761875472E9,0.7777826324522294
1.42761875473E9,0.5488756081211432
1.42761875474E9,0.13578952063393845
1.42761875475E9,0.0472741661106709
1.42761875476E9,0.13826579878888964
1.42761875477E9,0.5887173755347452
1.42761875478E9,0.5473482010224469
1.42761875479E9,-0.4151843267443569
1.4276187548E9,-1.00388330932419
1.42761875481E9,-1.1893516936642428
1.42761875482E9,-1.0581827103168138
1.42761875483E9,-0.24853488933687476
1.42761875484E9,0.10221203239187424
1.42761875485E9,0.1713906763557128
1.42761875486E9,0.9928842887699131
1.42761875487E9,1.4699482780846727
1.42761875488E9,0.7196339815456396
1.42761875489E9,-0.4402883954982586
1.4276187549E9,-0.8662228381233035
1.42761875491E9,-0.47744912014317176
1.42761875492E9,-0.15165184246378655
1.42761875493E9,-0.11937753013285504
1.42761875494E9,-0.16867369007980348
1.42761875495E9,-0.18742935182624973
1.42761875496E9,-0.1888121798561328
1.42761875497E9,-0.23153811400674953
1.42761875498E9,0.24088638083160668
1.42761875499E9,0.944177045420395
1.427618755E9,0.9904626324918936
1.42761875501E9,0.873185107667223
1.42761875502E9,0.6440216641142861
1.42761875503E9,-0.04360306191615666
1.42761875504E9,-0.43676037078330676
1.42761875505E9,-0.5166046733625596
1.42761875506E9,-0.7086387408033321
1.42761875507E9,-0.7227598576469487
1.42761875508E9,-0.5535924565317506
1.42761875509E9,-0.4907343129584127
1.4276187551E9,-0.6387686023747274
1.42761875511E9,-0.5917010174147352
1.42761875512E9,-0.03733092389267389
1.42761875513E9,0.3384543766082086
1.42761875514E9,0.2768502496809576
1.42761875515E9,0.3441142343738242
1.42761875516E9,0.5851556116512499
1.42761875517E9,0.8291093611111873
1.42761875518E9,0.9320257559928526
1.42761875519E9,0.5646628057562554
1.4276187552E9,-0.1177220738446274
1.42761875521E9,-0.41813747533631695
1.42761875522E9,-0.13506791751698072
1.42761875523E9,0.07987135043017207
1.42761875524E9,0.07385389376870757
1.42761875525E9,0.3163973460636209
1.42761875526E9,0.36435225962655104
1.42761875527E9,-0.17692674564836303
1.42761875528E9,-0.5488346777945416
1.42761875529E9,-0.4558871569639575
1.4276187553E9,-0.41728801426086465
1.42761875531E9,-0.5570889228351761
1.42761875532E9,-0.6545031536398787
1.42761875533E9,-0.6453634087999341
1.42761875534E9,-0.4543185820293722
1.42761875535E9,-0.04833103551304262
1.42761875536E9,0.257938092080989
1.42761875537E9,0.3144578861998182
1.42761875538E9,0.40865665091277037
