1427603309.04,-3.203989033087587,-0.10344281878290619,-5.541305803814575
1427603309.05,-2.673659258393032,0.7783080196266752,-3.903661653960133
1427603309.06,-1.1817535945476836,1.3926410411210297,-2.385683461771749
1427603309.07,0.2695737927472365,1.6207607759912475,-0.48348167584823093
1427603309.08,0.8954843406447588,0.9574768472306951,0.2401848255960901
1427603309.09,1.2353411044902438,0.47735452693608627,0.8601372457714664
1427603309.1,1.636104629675048,0.13113433180390344,1.458552814978628
1427603309.11,1.6189559173509613,-0.20651598400228113,1.2950358421826744
1427603309.12,1.3993161549632416,-0.3543111438101189,1.1665628173973213
1427603309.13,1.5675962192882706,-0.4337195296729341,1.214738667807143
1427603309.14,1.3398920694775047,-0.47666493209129535,1.0718374333045002
1427603309.15,-0.050766713651459267,-0.6654864125790529,0.32682122674773173
1427603309.16,-1.0823430759706818,-0.857306290547636,-0.3104007540069316
1427603309.17,-1.06109969266676,-0.5834533531911175,-0.30721575258319456
1427603309.18,-0.854289303445819,0.2830908659249556,-0.17184926900994563
1427603309.19,-0.39165213488064154,0.9344800956542884,0.18442090348054008
1427603309.2,0.24201144346944445,0.6334285596762955,0.7256636195200508
1427603309.21,0.9638025557919832,-0.14170040831576872,1.3228295284240408
1427603309.22,1.3335685834657862,-0.7232852826665944,1.3308197891533111
1427603309.23,0.9163682771822226,-1.1554860809624656,0.49248808351550544
1427603309.24,0.7051246032566661,-1.4912798685432505,0.019605477501603574
1427603309.25,-0.11551491343603193,-1.0625649034784501,-0.7667476514248827
1427603309.26,-1.8553952301723218,-0.031574862939882486,-2.159224619106368
1427603309.27,-2.197576338122775,0.34830472298994986,-2.2967666094488943
1427603309.28,-2.060426960616639,0.11434246450558064,-2.206838440789011
1427603309.29,-2.5351859015472225,0.4680606600756413,-2.4722086184973557
1427603309.3,-1.8792662709201164,1.8386501437537692,-1.2244405336742212
1427603309.31,-1.050289394247611,3.1598371052258867,0.14206905446020912
1427603309.32,-0.7109573161451168,3.1827397089857743,0.3799351779603868
1427603309.33,0.6195176085820271,2.0315665575113115,0.9375926399968098
1427603309.34,1.999015428011201,0.5739883328990905,1.584018584064128
1427603309.35,2.810039528454052,-0.7027913520804039,1.8666478201588386
1427603309.36,3.2595896233008737,-1.7112631829190244,1.9314155191824673
1427603309.37,2.6074784059045863,-2.2245780022232537,1.2337328738968285
1427603309.38,1.6679043214008216,-2.096319934068874,0.33628980982848544
1427603309.39,1.1755598333086095,-1.8157532558261507,-0.030422132414371306
1427603309.4,1.194499720057342,-1.9148997123844005,-0.15409255143208622
1427603309.41,1.0377546457102036,-1.8201590841425357,-0.4106084359155374
1427603309.42,-0.8292187624197149,-0.7972473811519238,-1.208549032215123
1427603309.43,-2.5110184820429957,0.08883402387502089,-2.0602046888990317
1427603309.44,-2.428424960426815,0.3166576439312536,-1.6443867826638945
1427603309.45,-2.027963406343103,1.01170935082765,-0.027775210680355045
1427603309.46,-1.3706214485769161,1.7563522506526514,1.230578929911446
1427603309.47,-0.7577890203362851,1.7233133047963116,1.3479411015251401
1427603309.48,-0.30250344293380343,1.261813874948164,0.9238383722440456
1427603309.49,0.5835142236989794,0.5157645534340444,0.37989892005885684
1427603309.5,1.218731060893875,-0.4398980840893635,-0.410901480862353
1427603309.51,1.4480955218705454,-1.1256964465701922,-1.0113633319220796
1427603309.52,0.5680194741208996,-0.663715943311962,-0.7489776829863726
1427603309.53,-0.9556280959197051,0.37883574081881266,-0.20064324982258563
1427603309.54,-1.1630524875927735,0.5138262772314178,-0.1618169517121325
1427603309.55,-1.1271875200129515,0.47675397985568574,-0.19111370160359897
1427603309.56,-1.273141768118366,1.019583552854055,-0.19413855099600763
1427603309.57,-0.8652421037756014,1.6174561931165088,-0.4591988356219997
1427603309.58,-0.5769383726506337,1.6268160653091066,-0.3284356690966729
1427603309.59,0.46893964109169584,0.2847779403546132,0.6623832441292824
1427603309.6,1.962535326796683,-1.0894890921088949,1.781230398497501
1427603309.61,2.1357023160249256,-1.3423801786128906,1.7270582193183386
1427603309.62,2.2245513793213316,-1.7902185080847655,0.7062437896605472
1427603309.63,2.7116548406313807,-2.2952750731462537,0.15336017482324182
1427603309.64,1.543283765689059,-2.021778286175827,-0.22887905107631945
1427603309.65,-0.644573322360092,-1.4351582742667148,-0.9173937600292865
1427603309.66,-1.4334194637056614,-1.22565983761835,-1.168288072103807
1427603309.67,-1.3162361116057186,-1.442164413439242,-1.135981506680759
1427603309.68,-1.7511212699038365,-0.32099820593442474,-1.0994281801010717
1427603309.69,-2.4599344645367993,1.660104957305026,-0.995008437127417
1427603309.7,-2.543936608393265,1.8787769624392514,-0.9539320982292697
1427603309.71,-1.4841666889061305,1.7311153580146992,-0.3670660098325951
1427603309.72,-0.22859036226312102,2.1979342592267996,0.5575860927871211
1427603309.73,0.024076178365831036,1.9957898708163584,0.6639495169394212
1427603309.74,-0.3212145112781054,2.1204364566918414,0.46314484991895977
1427603309.75,-0.1884993795919938,2.0307396164725,0.5895971144285086
1427603309.76,1.2372873504282151,0.10117632857643921,0.6681288485175448
