1.42760330904E9,2.966767773790243
1.42760330905E9,2.3188939353520452
1.42760330906E9,1.3897210635840702
1.42760330907E9,0.8870519033866988
1.42760330908E9,0.9860305443962125
1.42760330909E9,0.8413222938455274
1.4276033091E9,-0.9557166471623149
1.42760330911E9,-2.5496866387623696
1.42760330912E9,-2.4513240202332
1.42760330913E9,-1.9380784872962455
1.42760330914E9,-1.2588140270945516
1.42760330915E9,-0.6097494415004722
1.42760330916E9,-0.08521151343741235
1.42760330917E9,0.756766244369831
1.42760330918E9,1.437936370980533
1.42760330919E9,1.6362055738012289
1.4276033092E9,0.7069851253371019
1.42760330921E9,-0.8011581311813462
1.42760330922E9,-1.1032273228103593
1.42760330923E9,-1.0750242440552764
1.42760330924E9,-1.2592434727555228
1.42760330925E9,-0.9167800007716982
1.42760330926E9,-0.6034161068151147
1.42760330927E9,0.385408939242272
1.42760330928E9,1.8956297241523434
1.42760330929E9,2.087905376874597
1.4276033093E9,2.160499283741818
1.42760330931E9,2.7150582929100335
1.42760330932E9,1.544768411518854
1.42760330933E9,-0.5996860330563485
1.42760330934E9,-1.3428640629327577
1.42760330935E9,-1.2328047614756588
1.42760330936E9,-1.6112589273603695
1.42760330937E9,-2.3352816238467335
1.42760330938E9,-2.4138380030276547
1.42760330939E9,-1.3468268058899162
1.4276033094E9,-0.14433320628906252
1.42760330941E9,0.11389645928053162
1.42760330942E9,-0.28777353798787
1.42760330943E9,-0.19407158342848907
1.42760330944E9,1.210826243030227
1.42760330945E9,2.860659806958126
1.42760330946E9,2.955340029412435
1.42760330947E9,1.400272090328874
1.42760330948E9,-0.11018428733705267
1.42760330949E9,-0.24835401339236038
1.4276033095E9,-0.39595831054922903
1.42760330951E9,-1.4803600276064084
1.42760330952E9,-1.8161661807284653
1.42760330953E9,-1.4358357088853972
1.42760330954E9,-0.893873539796922
1.42760330955E9,0.5081837983662822
1.42760330956E9,1.6695658269423288
1.42760330957E9,2.1436406907211025
1.42760330958E9,2.2936412945011297
1.42760330959E9,0.8217836885552925
1.4276033096E9,-1.2663372049184392
1.42760330961E9,-1.9177971699522445
1.42760330962E9,-1.891111223475241
1.42760330963E9,-1.62336027477185
1.42760330964E9,-1.2281552032573233
1.42760330965E9,-1.1635085754377719
1.42760330966E9,-0.1385207562289157
1.42760330967E9,1.1835114870611516
1.42760330968E9,1.1175370214630782
1.42760330969E9,1.9460249374590914
1.4276033097E9,3.3414604469856863
1.42760330971E9,2.046544071488732
1.42760330972E9,0.2554428021829661
1.42760330973E9,-0.29449737209038235
1.42760330974E9,-1.3495065855142911
1.42760330975E9,-2.000785801080974
1.42760330976E9,-2.0424716387243533
1.42760330977E9,-2.2309102552238054
1.42760330978E9,-1.591109783090505
1.42760330979E9,-0.9891267908967676
1.4276033098E9,-0.5390642191001425
1.42760330981E9,0.983346256658442
1.42760330982E9,1.9696490465710867
1.42760330983E9,1.8851948915286036
1.42760330984E9,2.1085539155412705
1.42760330985E9,2.1057774973054415
1.42760330986E9,1.1305544810080037
1.42760330987E9,-0.4210618138519335
1.42760330988E9,-1.5445858012913867
1.42760330989E9,-1.5410425014909723
1.4276033099E9,-1.1461072906021816
1.42760330991E9,-0.7529535476257336
1.42760330992E9,-0.15387647997721327
1.42760330993E9,0.2436234533593395
1.42760330994E9,0.435232546359994
1.42760330995E9,0.4863831246737617
1.42760330996E9,0.5674595973652122
1.42760330997E9,0.9159184992225078
1.42760330998E9,0.4687083751658474
1.42760330999E9,-0.6646837833763941
1.42760331E9,-1.1776299120576046
1.42760331001E9,-1.341569346240687
1.42760331002E9,-1.3433005910059412
1.42760331003E9,-1.437424313672362
1.42760331004E9,-1.474355262917466
1.42760331005E9,-0.06515773388736766
1.42760331006E9,1.522377144388043
1.42760331007E9,2.150407043669518
1.42760331008E9,2.9960274737959596
1.42760331009E9,3.154577878869308
1.4276033101E9,2.3747217911707725
1.42760331011E9,1.3961333726597458
1.42760331012E9,-0.5705529682115134
1.42760331013E9,-2.2208441376924783
1.42760331014E9,-2.603365366747012
1.42760331015E9,-2.875689277435269
1.42760331016E9,-2.334199445436365
1.42760331017E9,-1.2385381337252195
1.42760331018E9,-1.2040549420468403
1.42760331019E9,-1.0253761879270349
1.4276033102E9,0.34595908999338143
1.42760331021E9,1.5299452354390932
1.42760331022E9,2.0294817086631927
1.42760331023E9,2.2801020033994854
1.42760331024E9,1.8322668118012877
1.42760331025E9,0.8294170771561735
1.42760331026E9,0.0830393602217337
1.42760331027E9,-0.5130579264654349
1.42760331028E9,-0.8867577746112487
1.42760331029E9,-0.780047882534759
1.4276033103E9,-0.816912060007188
1.42760331031E9,-0.8840262649620141
1.42760331032E9,-0.2069258843113292
1.42760331033E9,0.6000689087124673
1.42760331034E9,0.9312980923782426
1.42760331035E9,1.3113608995351818
1.42760331036E9,1.3018134111928368
1.42760331037E9,0.4567058851764122
1.42760331038E9,-0.5537385257899163
1.42760331039E9,-1.950218934124952
1.4276033104E9,-3.02929063457806
1.42760331041E9,-2.390910109437846
1.42760331042E9,-1.222014118019403
1.42760331043E9,-0.39356502118280706
1.42760331044E9,-0.0947202549240617
1.42760331045E9,-0.3620548706985873
1.42760331046E9,1.1332460676916276
1.42760331047E9,3.476740603544903
1.42760331048E9,3.6061667495173615
1.42760331049E9,3.297764737960879
1.4276033105E9,3.0227721365225766
1.42760331051E9,1.1189752048307962
1.42760331052E9,-0.5962419857205532
1.42760331053E9,-1.4649722112228243
1.42760331054E9,-2.518550922468663
1.42760331055E9,-2.819560300311524
1.42760331056E9,-2.420233144729653
1.42760331057E9,-2.587152924341285
1.42760331058E9,-2.391833045289217
1.42760331059E9,-0.46745852015543965
1.4276033106E9,1.5495131114996712
1.42760331061E9,1.8731012812755297
1.42760331062E9,1.5309678584109323
1.42760331063E9,1.2961498089368426
1.42760331064E9,0.7605579049258433
1.42760331065E9,0.1334737833257447
1.42760331066E9,-0.483394964313803
1.42760331067E9,-1.3407344403661932
1.42760331068E9,-1.8080433379828773
1.42760331069E9,-0.7544760798241641
1.4276033107E9,0.9818139717899772
1.42760331071E9,1.3623271295208452
1.42760331072E9,1.046327444236243
1.42760331073E9,1.432249728994439
1.42760331074E9,1.6723290626869263
1.42760331075E9,1.5526728574893953
1.42760331076E9,1.3030768676944153
1.42760331077E9,0.08725291104781219
1.42760331078E9,-1.539519299681583
1.42760331079E9,-2.7663439403874945
1.4276033108E9,-3.3973829575614714
1.42760331081E9,-2.3968867634168687
1.42760331082E9,-0.6347468762168376
1.42760331083E9,0.04807183864964215
1.42760331084E9,0.017621947901402674
1.42760331085E9,0.0760809662729145
1.42760331086E9,0.6646911495824835
1.42760331087E9,1.2931120917367975
1.42760331088E9,1.6179368125382614
1.42760331089E9,2.280227072367511
1.4276033109E9,1.8782526166086684
1.42760331091E9,0.6089007603128892
1.42760331092E9,0.5111740489815181
1.42760331093E9,-0.31033551425071004
1.42760331094E9,-2.02859532924148
1.42760331095E9,-2.0852676710178457
1.42760331096E9,-1.2191223501870172
1.42760331097E9,-0.2398809152525496
1.42760331098E9,0.5420528705278365
1.42760331099E9,0.5339797031097847
1.427603311E9,0.7228448514498883
1.42760331101E9,0.9071037475934969
1.42760331102E9,0.586884292761644
1.42760331103E9,0.25301608548891263
1.42760331104E9,-0.5615202236867418
1.42760331105E9,-1.4339211852872031
1.42760331106E9,-1.6904316446411807
1.42760331107E9,-1.6032505089579403
1.42760331108E9,-0.6822440548857056
1.42760331109E9,0.5132123235384622
1.4276033111E9,0.7230626513258699
1.42760331111E9,0.852498702396006
1.42760331112E9,1.9042206692674508
1.42760331113E9,2.9557646261752826
1.42760331114E9,2.6069075560612314
1.42760331115E9,0.767879879729526
1.42760331116E9,-0.8579353327689689
1.42760331117E9,-1.3563376971399688
1.42760331118E9,-2.075511926004057
1.42760331119E9,-2.865357676127682
1.4276033112E9,-2.4638026528393757
1.42760331121E9,-2.3592181132438537
1.42760331122E9,-2.3085697920396715
1.42760331123E9,0.04603644221553474
1.42760331124E9,2.3010483372290977
1.42760331125E9,2.3099202192257584
1.42760331126E9,2.2259963159818157
1.42760331127E9,2.3022677281024073
1.42760331128E9,2.048874332774695
1.42760331129E9,1.7738907579441925
1.4276033113E9,0.5979293271335426
1.42760331131E9,-0.5808766455896095
1.42760331132E9,-0.8709357533459632
1.42760331133E9,-1.493786494499436
1.42760331134E9,-1.878396075491058
1.42760331135E9,-1.1773834220332087
1.42760331136E9,-0.4372190637714487
1.42760331137E9,-0.21636197915928704
1.42760331138E9,-0.23190388440134843
1.42760331139E9,-0.046027914873341014
1.4276033114E9,0.21890216131409576
1.42760331141E9,0.12396909350396586
1.42760331142E9,0.007581451640410422
1.42760331143E9,-0.08588793433484931
1.42760331144E9,-0.2801095022450081
1.42760331145E9,-0.3377902601499663
1.42760331146E9,-0.5469317429344527
1.42760331147E9,-0.7409604030415661
1.42760331148E9,-0.5198504691512865
1.42760331149E9,-0.01033123398020351
1.4276033115E9,0.9770720428279467
1.42760331151E9,1.926760355752635
1.42760331152E9,2.154945677812155
1.42760331153E9,2.060019772998536
1.42760331154E9,1.6644679439194332
1.42760331155E9,1.1304030337088466
1.42760331156E9,0.5394286926756746
1.42760331157E9,-0.9263827572568326
1.42760331158E9,-2.29168386064751
1.42760331159E9,-2.6392501681644656
1.4276033116E9,-3.527603171467738
1.42760331161E9,-3.8954025511436603
1.42760331162E9,-1.3663956508004014
1.42760331163E9,1.4651016569809205
1.42760331164E9,2.032552529300289
1.42760331165E9,1.9526520580151954
1.42760331166E9,1.9745494090450286
1.42760331167E9,1.8783293061348032
1.42760331168E9,1.6919739334880644
1.42760331169E9,0.10849954697828457
1.4276033117E9,-1.8789178535970046
1.42760331171E9,-1.753698848795053
1.42760331172E9,-0.7811262020555123
1.42760331173E9,-0.45631903495643755
1.42760331174E9,0.0162764384926406
1.42760331175E9,0.4502180463222069
1.42760331176E9,0.6420157390614811
1.42760331177E9,1.106024113609524
1.42760331178E9,1.4477057598668048
1.42760331179E9,1.5454897598432176
1.4276033118E9,1.4158711168539104
1.42760331181E9,0.22436171670880106
1.42760331182E9,-1.236393522621507
1.42760331183E9,-1.772553354462493
1.42760331184E9,-3.027155681312645
1.42760331185E9,-4.564180652217177
1.42760331186E9,-3.4466800509444164
1.42760331187E9,-1.481856057189399
1.42760331188E9,-0.5795034168041241
1.42760331189E9,1.4325782582284217
1.4276033119E9,3.638898429293212
1.42760331191E9,4.176103498665473
1.42760331192E9,4.318465964158908
1.42760331193E9,4.220034872550101
1.42760331194E9,3.6748325786600775
1.42760331195E9,2.11940410339407
1.42760331196E9,-1.467138711712201
1.42760331197E9,-3.90852429069378
1.42760331198E9,-3.7628564286472614
1.42760331199E9,-4.404744706914441
1.427603312E9,-4.466977907860023
1.42760331201E9,-1.8190018725842334
1.42760331202E9,0.10301694447233437
1.42760331203E9,0.7813340530318238
1.42760331204E9,2.037611910101957
1.42760331205E9,2.610178960065454
1.42760331206E9,2.5494027879031664
1.42760331207E9,2.1199185477316353
1.42760331208E9,0.3892552232881321
1.42760331209E9,-0.8622230049860974
1.4276033121E9,-1.4479172799217706
1.42760331211E9,-3.2488111646657667
1.42760331212E9,-4.0142447435039035
1.42760331213E9,-1.9755855432454905
1.42760331214E9,0.3590307692061451
1.42760331215E9,1.386770294578945
1.42760331216E9,2.1399368904795084
1.42760331217E9,3.537480903847754
1.42760331218E9,4.1840355974424455
1.42760331219E9,3.7816266175819293
1.4276033122E9,4.432583175922676
1.42760331221E9,3.918494927228195
1.42760331222E9,-0.8523683723560386
1.42760331223E9,-6.476257125366223
1.42760331224E9,-8.530437713274809
1.42760331225E9,-7.03214149161461
1.42760331226E9,-5.479327737898438
1.42760331227E9,-4.3077016830367025
1.42760331228E9,0.046295595886556476
1.42760331229E9,4.7980450607374845
1.4276033123E9,5.630724220419356
1.42760331231E9,5.138355362803161
1.42760331232E9,5.059308042225126
1.42760331233E9,5.461771163816877
1.42760331234E9,4.880233708060438
1.42760331235E9,0.14539163473686192
1.42760331236E9,-4.149992405112219
1.42760331237E9,-4.120204952735499
1.42760331238E9,-4.831176032296752
1.42760331239E9,-5.515563859943654
1.4276033124E9,-2.5684450941000927
1.42760331241E9,-0.016709836893018082
1.42760331242E9,1.1246984890356668
1.42760331243E9,2.5856881585598375
1.42760331244E9,3.458250717036752
1.42760331245E9,4.938405368449651
1.42760331246E9,4.0712107785263365
1.42760331247E9,-1.29917630091682
1.42760331248E9,-4.222013320680262
1.42760331249E9,-4.598996728508356
1.4276033125E9,-6.030548679450991
1.42760331251E9,-5.7135952357455135
1.42760331252E9,-4.1960095322983335
1.42760331253E9,-1.45845898802082
1.42760331254E9,3.438378820526622
1.42760331255E9,7.565789442165076
1.42760331256E9,9.724775175249764
1.42760331257E9,8.07404735599665
1.42760331258E9,4.085627876320418
1.42760331259E9,2.5142190321648688
1.4276033126E9,3.0594825015512037
1.42760331261E9,2.86929090855723
1.42760331262E9,-3.0410152754908637
1.42760331263E9,-11.310050644490712
1.42760331264E9,-12.658959436098858
1.42760331265E9,-10.340372205564623
1.42760331266E9,-6.5374816490551755
1.42760331267E9,-0.9816782313664157
1.42760331268E9,1.7894959080327641
1.42760331269E9,4.997306432750292
1.4276033127E9,8.146361662654094
1.42760331271E9,8.281192724384583
1.42760331272E9,8.698210083213507
1.42760331273E9,4.19487777074519
1.42760331274E9,-4.170325032419506
1.42760331275E9,-5.899811448133695
1.42760331276E9,-5.139689313667447
1.42760331277E9,-7.829089569564075
1.42760331278E9,-8.092402638652045
1.42760331279E9,-2.2949633044897366
1.4276033128E9,3.82118573003704
1.42760331281E9,6.52263887673763
1.42760331282E9,10.604144001261258
1.42760331283E9,14.436814922527654
1.42760331284E9,9.838651149997432
1.42760331285E9,1.2287519739799808
1.42760331286E9,0.08741052961264997
1.42760331287E9,2.7466511173491357
1.42760331288E9,-3.4131734450799316
1.42760331289E9,-12.821815250587132
1.4276033129E9,-12.570430204052393
1.42760331291E9,-8.44554671706691
1.42760331292E9,-8.37265397085472
1.42760331293E9,-8.985842331970836
1.42760331294E9,-9.147114282391826
1.42760331295E9,-9.30351964161001
1.42760331296E9,-2.306104843010827
1.42760331297E9,13.118179834657674
1.42760331298E9,22.33438945588412
1.42760331299E9,22.803240319688502
1.427603313E9,21.86278803540096
1.42760331301E9,10.083169221624
1.42760331302E9,-7.642187939927394
1.42760331303E9,-15.006544967111648
1.42760331304E9,-18.900731853608423
1.42760331305E9,-17.969889608779326
1.42760331306E9,-7.309350309753164
1.42760331307E9,-1.1862195744309787
1.42760331308E9,2.5702371309132404
1.42760331309E9,11.798721127099213
1.4276033131E9,15.496153003260279
1.42760331311E9,9.027478348666648
1.42760331312E9,1.1089347782066492
1.42760331313E9,-0.1520442973234144
1.42760331314E9,-0.22206925009444045
1.42760331315E9,-8.89852213915033
1.42760331316E9,-18.269977902001486
1.42760331317E9,-18.300961353452408
1.42760331318E9,-11.066657630554525
1.42760331319E9,-1.304577088123546
1.4276033132E9,7.6533792799624685
1.42760331321E9,17.133835958702043
1.42760331322E9,24.434119437331372
1.42760331323E9,21.59580408021357
1.42760331324E9,13.396645690039314
1.42760331325E9,11.251518704393874
1.42760331326E9,13.107448644925748
1.42760331327E9,3.7915580522997847
1.42760331328E9,-18.03446909489007
1.42760331329E9,-30.861778528548484
1.4276033133E9,-32.26069283927751
1.42760331331E9,-36.97906134713471
1.42760331332E9,-32.47447289866258
1.42760331333E9,-10.62141075769714
1.42760331334E9,5.688810505177903
1.42760331335E9,13.11709669729205
1.42760331336E9,27.55549247703801
1.42760331337E9,36.2054016602011
1.42760331338E9,23.276281696094113
1.42760331339E9,8.999860809220676
1.4276033134E9,8.200979042323654
1.42760331341E9,8.034119700062764
1.42760331342E9,7.26391978849143
1.42760331343E9,7.189703380688892
1.42760331344E9,-4.981032910482282
1.42760331345E9,-22.328630293877104
1.42760331346E9,-26.41165483071312
1.42760331347E9,-16.463071735776285
1.42760331348E9,-1.0279695992694562
1.42760331349E9,9.186949389029664
1.4276033135E9,9.362510605418244
1.42760331351E9,6.199684401955159
1.42760331352E9,6.23988863463927
1.42760331353E9,5.7196492130635415
1.42760331354E9,-5.5982689758926165
1.42760331355E9,-21.568927060549193
1.42760331356E9,-24.80297400940148
1.42760331357E9,-20.879706783015294
1.42760331358E9,-20.873323180958693
1.42760331359E9,-12.863102678605566
1.4276033136E9,8.504179219789998
1.42760331361E9,24.843558646813026
1.42760331362E9,30.015925938186186
1.42760331363E9,38.44601275618947
1.42760331364E9,43.97800605687329
1.42760331365E9,27.392159043845993
1.42760331366E9,5.473361037543116
1.42760331367E9,4.928937864056735
1.42760331368E9,7.306119110780964
1.42760331369E9,-15.283549059174145
1.4276033137E9,-42.53813613645301
1.42760331371E9,-44.12849313925601
1.42760331372E9,-35.41383619897415
1.42760331373E9,-35.08578367139722
1.42760331374E9,-25.675853853316966
1.42760331375E9,-4.362459947237301
1.42760331376E9,7.878777932198704
1.42760331377E9,13.941927428802064
1.42760331378E9,21.95099763163268
1.42760331379E9,24.371816930428146
1.4276033138E9,22.1353425492243
