0
7.1840718381204764
7.548790932510169
7.741170708923494
7.630757772355085
7.617609318711064
7.619146262693087
7.082595305041566
7.056706995879336
7.073233566841093
7.129553338522593
7.316339515080782
7.465061981234634
7.923757909625793
8.468426216014102
9.26586343522147
10.164606397806562
11.103973611322557
12.525341684846275
13.362393930018005
14.117642382651162
14.540794625653932
14.788788373069538
15.196615607033966
15.226638142316956
15.28818098899854
15.078577234817164
14.67755126495764
14.177242355016336
13.430399331734181
12.736841061977913
11.993121208385459
11.26023331888126
10.611453349252535
9.68609293772994
9.07052780635495
8.207439023974041
7.616507104795772
6.997067707589229
6.361985166832105
5.8442778012195244
5.284516351679972
4.589836536538316
3.970112116874603
3.5053519069474457
3.2331031003691013
3.1909979102124635
3.6908068209405305
4.296717100094832
4.9220201973969715
5.52892251678259
5.964274227344027
6.346827606716607
6.804904091650715
7.331063240695361
7.682701356611244
8.170126577700966
8.451288727756248
8.6786564569274
8.673045747151026
8.838196538335403
8.985465474706512
9.31947002197016
9.965122192051943
10.653660104373655
11.500486845119129
12.158605203569811
12.620833160865278
13.201944414836838
13.47462680175881
13.839636602089826
14.121674398792415
14.51586417425946
14.843735311394683
15.170451458878487
15.471502306729151
15.758083809564278
16.479846574353264
17.577838070181834
18.843501309751925
20.184351664792384
21.422088520189387
22.655181171634823
23.864005761176486
25.27314607986939
26.493404751650655
28.197832772122283
29.98119396803821
31.743382255474582
33.52830639523558
34.84587282619918
36.4456578529534
38.20288054672139
40.07419970087172
42.64128095459073
45.05613043185315
48.11945963416225
50.91286059200827
53.52771810964909
56.351583365493724
59.2723499007614
62.698731550469454
67.36331737601427
72.16949657034294
77.89656464669048
84.53556802238148
91.30438057038226
98.74084856500963
107.04156523731403
116.1011443357977
128.48458427238307
140.91269933383518
156.59489024720995
173.3379605196687
190.4971537308531
209.5423330650121
227.69891830802743
246.42937955995492
270.13217018437507
294.25665719508356
326.1310144226008
352.6097228974779
381.44310323340414
411.0099565203455
438.7746227153424
472.0175965585375
506.36273240048973
543.856227624462
588.9212261011824
625.6784161982077
667.0568882847064
695.3172874788654
725.4087328381582
755.8754439045456
781.12034220049
810.8682752419255
829.6605476833003
845.7402566577737
848.4747268233496
837.4220012731032
824.3225059864885
800.5550745730463
782.3896990333008
762.6058252559283
734.56249938603
706.6079949630529
659.8202480803789
615.255407989691
563.07264723185
520.6340922084675
487.07253296732347
453.38168594763306
426.20631505099686
386.27977776035664
345.77591995443095
305.1078901456065
267.6332711111851
245.13732559677763
226.74802590078008
213.84997194729615
197.1954399725995
173.91968542266764
152.07352971021112
127.68760518505032
119.15723843728766
113.4913485738924
112.74917825574936
108.66299528603919
100.68446267807093
89.50291710451235
78.71241782590205
71.8135230144775
68.79603172629157
68.90050762295184
68.27293595488277
63.02645255348245
56.39888307392629
49.270863281217515
42.45784915090212
38.07109323196197
35.49094421019749
33.42584788896449
30.8397605306718
27.340286694422094
23.14351889223751
19.67855105080433
16.707601353999483
14.454122519471092
13.113111927993037
12.71847529829529
12.4452138874311
12.08662926472674
11.48127032848198
10.518113272444346
10.033753707412504
9.902619313099178
10.377280559597548
10.482834223250793
10.344092683489608
10.003157739066
9.52141321927389
8.973155474419254
8.510233482321771
8.338148814284475
8.64073218593193
8.464488901162305
8.381975159458028
8.217709875775858
8.437220686576007
8.672951512282244
8.818167308485043
8.783734553394885
8.860728881508425
8.905091996273416
8.596081526696814
8.300224506368794
7.9380789922741934
7.452567503163562
6.82856962746768
6.28784643262072
5.838893139829552
5.592513579662958
5.452759712656573
5.199222995240773
5.078873311940637
5.129172768175875
5.194047786741501
5.656689192352912
6.104133917136446
6.907220199132072
7.447722249638873
7.831211052072515
8.15126386503399
8.345268676787617
8.518829247649421
8.563198045927425
8.629880384762322
8.644841457632365
8.582337395106643
8.473612717608885
8.058475735370092
7.766942560018927
7.5545810584970745
7.2430358546200235
7.1440175173494005
7.1163696860309225
6.93479109947634
6.890532901917805
6.937218013160802
