1427622189.94,5.858650369039751,1.9046085389164076,5.59213957123083
1427622189.95,2.460636045054247,1.0917546437305448,3.7123998508436515
1427622189.96,2.2133707304994874,0.9735795320787849,3.1908458655992122
1427622189.97,3.2360871282162216,0.42970686865929975,1.8198011625459727
1427622189.98,2.335414635074301,0.00930390787723545,0.7267550701241324
1427622189.99,1.9412932477844334,0.15960996565618096,0.7492609379546853
1427622190.0,1.4119401709080475,-0.28720211893240083,-0.35160100411907524
1427622190.01,0.9982096709181906,-0.426493248213231,-0.705552842982599
1427622190.02,0.898622095979596,-0.5340120636649037,-1.06898972053407
1427622190.03,0.5363105120185329,-0.685476427416664,-1.5077130096563116
1427622190.04,0.22099696385990408,-0.37081336819697513,-0.9575116473184556
1427622190.05,0.5520364948158499,-0.24431942365357134,-0.9863543238732414
1427622190.06,0.14483570406300944,-0.1644900389244781,-0.6479176908943023
1427622190.07,-1.4960571310787314,-0.1189358076328843,0.2269504621519779
1427622190.08,-1.8495739411419767,-0.13522940595901833,0.4036194161676936
1427622190.09,-1.3534937984166322,-0.040825519005642553,0.45747467798023544
1427622190.1,-1.3744813671741438,-0.044537035781562595,0.5323694876073244
1427622190.11,-1.3274356912193395,0.23280535506842864,0.7968163080841079
1427622190.12,-1.0808888232525253,0.6593872091991015,1.0938535505373777
1427622190.13,-0.904153049495392,0.5243154367074387,1.0646796118221826
1427622190.14,-0.9103529557507265,-0.17288060356798465,1.0132991135847336
1427622190.15,-0.2850057858609856,-0.6699699911496112,0.40283473088409205
1427622190.16,0.6432164402817652,-0.33564054801484156,-0.5591780983913461
1427622190.17,1.1135388471739949,0.25932511717570056,-1.0334425905847786
1427622190.18,1.2744424377080767,0.374521002756369,-1.191842573696611
1427622190.19,0.4864371193949644,-0.0862926039244212,-0.990283160757269
1427622190.2,-0.13155463662605058,-0.44901933749958,-0.5619733734636398
1427622190.21,-0.00273312985132651,-0.3381195461520489,-0.4915403123082319
1427622190.22,-0.44718704631001244,-0.5531371389242089,-0.6707201143616559
1427622190.23,-0.22852716526829436,-0.49815197374413744,-0.17459050641193397
1427622190.24,0.7453269502745141,0.11274514556391495,0.8829149909251669
1427622190.25,0.802810721701373,0.22062733265250395,1.1378481132834546
1427622190.26,0.4585857513741109,0.6259761334096846,0.5311692215393842
1427622190.27,0.13348582025636965,1.191078802886435,-0.1723979900907709
1427622190.28,-0.13159969168951913,0.9442570092042001,-0.3289876238111835
1427622190.29,-0.12136724652836428,0.45786571015210065,0.03569383109548255
1427622190.3,-0.08872680665543914,-0.24559857986760486,-0.0024172822171447395
1427622190.31,0.11345713064006593,-0.8189688269091595,-0.5456894509345632
1427622190.32,0.3114107784371121,-1.033637404677811,-1.213253749304719
1427622190.33,0.319309299258929,-0.8121200880900361,-0.9627410823740838
1427622190.34,0.546902009935725,0.36926658615470004,0.400345900351439
1427622190.35,0.6433978730720227,0.8934573347390968,0.871153417586901
1427622190.36,0.49439833291170315,0.4709609304002389,0.5398861561920514
1427622190.37,0.6556732913197231,0.7056426960533198,0.6682913050605793
1427622190.38,0.3276335357766875,0.5194709052845939,0.7362888510445655
1427622190.39,-0.6582989263089648,-0.37688334065171925,0.629657124273848
1427622190.4,-0.8559396962223942,-0.4991540008694862,0.6807628597828086
1427622190.41,-0.4182035548038328,-0.3287749562090708,0.683217084135938
1427622190.42,-0.18777702913224653,-0.4137618890419674,0.33553889103406753
1427622190.43,-0.30799650080229196,-0.5286997454964472,-0.2890714801111626
1427622190.44,-0.7180233556324006,-0.9623101718449162,-0.8188634241568743
1427622190.45,-0.6354409386093796,-0.8050979289565704,-0.9463790688072615
1427622190.46,-0.028099872491561262,0.38014641836120305,-0.5793890139432039
1427622190.47,0.33332732477340454,0.843348153074448,-0.24083126931280296
1427622190.48,0.3460467908213977,0.7504766832773682,-0.2508049273254521
1427622190.49,0.3232323935597775,1.1273585679353562,-0.32034691840038787
1427622190.5,0.6388237565063217,0.8269638201994386,-0.17924291430722317
1427622190.51,1.1905227644057044,-0.03630973237575073,0.20155613719380616
1427622190.52,1.3888666546861577,-0.2280547093967819,0.35272850469545836
1427622190.53,0.53569667189778,-0.09341723207791121,0.1860640561496525
1427622190.54,-0.7975936873482109,-0.11183282535283487,0.08404668333156057
1427622190.55,-1.0622668410114033,0.07603293188292988,-0.06178628635055261
1427622190.56,-0.6128837813593407,0.46574840638685466,-0.3808827364945348
1427622190.57,-0.3206201634242437,0.3815642662604624,-0.44103501230196424
1427622190.58,-0.010021354370289334,-0.3520109656270941,-0.014399838119863768
1427622190.59,0.20632518287023333,-1.2589210053290811,0.29044149993716195
1427622190.6,0.1776499523744566,-1.2031135213210555,0.4370357759609059
1427622190.61,0.03141839378936917,0.004007257815291954,0.6988771042291236
1427622190.62,-0.008471371336056521,0.4051138657706187,0.6821972157463649
1427622190.63,-0.024469862261031927,0.11050198939865964,0.642143642977641
1427622190.64,-0.02699160899264519,0.3438827770794607,0.7085763019442111
1427622190.65,0.05250717224769469,0.10829752010692902,0.6101313178730404
1427622190.66,0.017871686377911256,-0.45225618669370754,0.37871348569799623
1427622190.67,0.03408173023515405,-0.5258123086089034,0.1400847919002664
1427622190.68,-0.5303738321566163,-0.11676284125569228,0.30774304963485877
1427622190.69,-1.0743397267705146,0.5003014047889771,0.08142542105608491
1427622190.7,0.20587420815089655,0.21826217127097272,-0.6740733127450971
1427622190.71,1.5314506678797142,-0.31746424674609336,-0.9078611694056267
1427622190.72,1.6669313948745716,-0.23200880473228186,-1.2414291828532533
1427622190.73,1.5276776191413164,-0.3235762491834676,-0.7044254670923829
1427622190.74,0.4592180008090109,0.005445345448114397,0.9685357803797332
1427622190.75,-0.4349603063272005,1.0395634005577121,1.0766876970413368
1427622190.76,-0.14015505369970466,1.7422424704650439,0.5340539053803821
1427622190.77,-0.2662216016700637,1.5756518442667822,0.566067983399937
1427622190.78,-0.6361877725219076,0.5212206886651138,0.007258125727341358
1427622190.79,-0.6326171252198957,-0.17315599658056197,-0.2890462585766672
1427622190.8,-0.7662417475843333,0.10006706532485816,-0.11023932163430789
1427622190.81,-0.4706105252062062,-0.013215952859135844,-0.160983459537377
1427622190.82,0.561231158525413,-0.8135743228336313,-0.045443717793892946
1427622190.83,1.3193733181912637,-1.223389414387827,0.0792484049263057
1427622190.84,0.9614473145719161,-0.9649370786013877,-0.17744956579376003
