1427676465.62,5.226594119859931,-2.4821125864634155,-4.109833660752078
1427676465.63,3.4065403145707065,-1.2836864546437121,-2.6142213270977632
1427676465.64,3.4832384631308777,-0.4727670131789403,-2.2986515468128452
1427676465.65,2.5524186945914065,0.22597804513261133,-1.4841302671718157
1427676465.66,1.679881352072399,0.6399045285497669,-0.8736706265240977
1427676465.67,1.0243421178331764,0.4628299719638094,-0.40857279774723737
1427676465.68,-0.4677479436687203,0.26020988204940293,0.5886280817084151
1427676465.69,-0.606282044210184,0.21487934099902958,0.7263654495272097
1427676465.7,-0.5185781869304111,0.09366886295169169,0.8272869253858268
1427676465.71,-0.6050799445994928,-0.26067273177241224,1.065933950212724
1427676465.72,-0.39766423075740087,-0.418159898541184,0.85917212470103
1427676465.73,-0.8041352440638497,-0.6065812992902903,0.5327595228891985
1427676465.74,-0.9170981029177298,-0.9678276132926682,0.1869401640731635
1427676465.75,-0.529994157699887,-0.747439869992977,0.06206833124058894
1427676465.76,-0.03247146078864939,-0.20030623466583444,-0.016725072460616094
1427676465.77,0.5175255376593552,-0.007402805966080089,-0.11166891181497576
1427676465.78,0.17934002223496878,0.11849555927682176,-0.2545752984643999
1427676465.79,-0.5320768474304118,0.3812653782859945,-0.5072181035176229
1427676465.8,-0.5490952290494824,0.3986060067581043,-0.5774210988371482
1427676465.81,-0.4466947693701646,0.34867070317857385,-0.5984989498164277
1427676465.82,-0.13423773749727952,0.5210773404655586,-0.3502519369280279
1427676465.83,0.5886827350813211,0.6679226646798826,0.12147609087530811
1427676465.84,0.7316721933072787,0.5988134543914082,0.170163286578043
1427676465.85,0.5409876578993809,-0.1390820179716205,0.04968700809726889
1427676465.86,0.5114917725476692,-1.0687454099644407,0.014431001695683732
1427676465.87,0.2526559823998089,-0.9448783332001166,-0.038790711543067125
1427676465.88,0.04696202360586904,-0.2950523911890245,-0.07412382624352373
1427676465.89,-0.10610942577490093,0.045577114382320386,-0.10349736969856906
1427676465.9,-0.14528528274204,0.1484235626063049,-0.02883102045818639
1427676465.91,0.17614651035650947,0.06093453711294038,0.06062369527143995
1427676465.92,-0.2951257063584412,0.2795543927606733,0.36981613688124965
1427676465.93,-1.306843405892654,0.734311018525703,0.8999995262764188
1427676465.94,-1.434085559111289,0.7922392512271743,1.0138686143863285
1427676465.95,-1.4028927841520225,0.7865227154219182,1.0255572483402573
1427676465.96,-1.0739805293855564,0.5817107676115643,0.844129351114101
1427676465.97,0.4023528764010345,-0.3208148341735027,-0.12411266415818414
1427676465.98,1.452436475576024,-0.9870599743646171,-0.7984946122998546
1427676465.99,1.2738518003820092,-0.8572883803460701,-0.6544625909571279
1427676466.0,0.7305932464887287,-0.5370772778562286,-0.3704464757718292
1427676466.01,0.2632918738533798,-0.19567473468831442,-0.08528384137348871
1427676466.02,0.1293563460104547,-0.3017074082240568,-0.13152202116952788
1427676466.03,0.09673180413045199,-0.9948906371196,-0.5362650409722481
1427676466.04,-0.00528040208214986,-0.8533807167866287,-0.6907665259306215
1427676466.05,0.04376793666953743,0.12257054915597546,-0.5932264332690103
1427676466.06,0.04939451611613771,0.559874246206011,-0.5549812645753072
1427676466.07,0.03564542308104507,0.6182380480652854,-0.5812115347029971
1427676466.08,0.09079186193913658,0.6942367813158501,-0.580020816453658
1427676466.09,0.07882302452105178,0.6809365381378153,-0.6535917778707946
1427676466.1,0.3122845978632401,0.522608044225674,-0.5287409071172109
1427676466.11,0.8069899063563335,0.06428764148561472,0.0429077641974453
1427676466.12,0.9976614621505357,-0.17454592866385693,0.22799134213570882
1427676466.13,0.9426321277183494,-0.13047487564469473,0.13452789520966335
1427676466.14,0.73463986723046,-0.36519003772099595,0.58961812359838
1427676466.15,-0.008611132677178834,-0.32948194084936916,0.8322556660253652
