1.42762211052E9,-0.1447602180236614
1.42762211053E9,-0.1079117564602212
1.42762211054E9,0.22996181859332623
1.42762211055E9,0.2772383941558334
1.42762211056E9,-0.09261873676909685
1.42762211057E9,-0.3232324607335014
1.42762211058E9,-0.16605800987296834
1.42762211059E9,0.18929978299801417
1.4276221106E9,0.3777974344959709
1.42762211061E9,0.39480397270194023
1.42762211062E9,0.30474490966375
1.42762211063E9,0.22249248762964124
1.42762211064E9,0.4444260479176479
1.42762211065E9,0.2941768913233378
1.42762211066E9,-0.5044270272472117
1.42762211067E9,-0.8416902918253549
1.42762211068E9,-0.5517606824483943
1.42762211069E9,-0.10382018598812348
1.4276221107E9,0.2669852304311146
1.42762211071E9,0.20988253971468496
1.42762211072E9,0.08508902070041582
1.42762211073E9,0.20371086479810044
1.42762211074E9,0.4066146120090066
1.42762211075E9,0.455455153859238
1.42762211076E9,-0.13070970218741146
1.42762211077E9,-0.7857347703226575
1.42762211078E9,-0.8898041682880788
1.42762211079E9,-0.8388952717624075
1.4276221108E9,-0.3877769021746335
1.42762211081E9,0.1557963655117608
1.42762211082E9,0.14564631724416832
1.42762211083E9,0.41769117756250373
1.42762211084E9,0.8571064781123439
1.42762211085E9,0.545601251007064
1.42762211086E9,0.02315462225328465
1.42762211087E9,-0.18005772563580658
1.42762211088E9,-0.15849617324596227
1.42762211089E9,-1.176826621610838E-4
1.4276221109E9,0.10876688667551762
1.42762211091E9,0.18924648513216719
1.42762211092E9,0.34107814831813565
1.42762211093E9,0.5285000038514875
1.42762211094E9,0.4188221228403079
1.42762211095E9,-0.2096197022609337
1.42762211096E9,-0.626394532150339
1.42762211097E9,-0.4567501459357424
1.42762211098E9,-0.2932159486013306
1.42762211099E9,-0.2290276121381867
1.427622111E9,-0.13994653332030985
1.42762211101E9,-0.13303172979406158
1.42762211102E9,-0.12207361855440993
1.42762211103E9,-0.11598163285114146
1.42762211104E9,-0.09735925075294354
1.42762211105E9,-0.016441489607241615
1.42762211106E9,0.07558707541864745
1.42762211107E9,0.2421764294578904
1.42762211108E9,0.3723319594296817
1.42762211109E9,0.40415725132541924
1.4276221111E9,0.4259984381687744
1.42762211111E9,0.31582670853892175
1.42762211112E9,0.16022176731630927
1.42762211113E9,0.11332475309061993
1.42762211114E9,0.12275898349351308
1.42762211115E9,0.11499644037187068
1.42762211116E9,-0.10516015424345743
1.42762211117E9,-0.4185726618739015
1.42762211118E9,-0.5700454027274664
1.42762211119E9,-0.6316853826905259
1.4276221112E9,-0.6402320569949436
1.42762211121E9,-0.7682969374770595
1.42762211122E9,-0.7732510183878548
1.42762211123E9,-0.1511346826789834
1.42762211124E9,0.33922786519672843
1.42762211125E9,0.33295274244588347
1.42762211126E9,0.6573209593471603
1.42762211127E9,0.9453379534088552
1.42762211128E9,0.7710113955828923
1.42762211129E9,0.7938565760788717
1.4276221113E9,0.7018273644964592
1.42762211131E9,0.09685700142805281
1.42762211132E9,-0.32367230223142995
1.42762211133E9,-0.47066795903775305
1.42762211134E9,-0.6486233427912027
1.42762211135E9,-0.6188676311515788
1.42762211136E9,-0.37950852338580077
1.42762211137E9,-0.17907134997897256
1.42762211138E9,-0.07558425071311782
1.42762211139E9,-0.026111400140750966
1.4276221114E9,0.03387043549379685
1.42762211141E9,0.09329861858123385
1.42762211142E9,0.1885024511148082
1.42762211143E9,0.3454793581671156
1.42762211144E9,0.46070476088535833
1.42762211145E9,0.5032820827542824
1.42762211146E9,0.3942194431449714
1.42762211147E9,0.06811116384473327
1.42762211148E9,-0.3102145881905265
1.42762211149E9,-0.5363748365741929
1.4276221115E9,-0.4727831771941252
1.42762211151E9,-0.2598228251342676
