1427622110.52,3.7524423075875895,-2.7358557166108946,-2.304807542798784
1427622110.53,2.519254367992758,-2.2634670312919827,-1.51057985551711
1427622110.54,1.5214378780077076,-1.9165887911345119,-0.5654600624628356
1427622110.55,0.3307289449733085,-1.3821046220865616,0.16885456597762188
1427622110.56,0.5800695355664311,-1.1100014071074555,-0.925133487548493
1427622110.57,0.2728987000091365,-0.7768947046521919,-1.3607496849324194
1427622110.58,-0.07264682781799664,-0.39730150521909335,-0.9460662860126063
1427622110.59,0.01066136440876353,0.4959397236801922,-0.4226669095649802
1427622110.6,-0.09736370036311454,1.2426563899192915,0.11447662739694947
1427622110.61,0.2161210136840748,1.2064422516027447,0.11564019634857357
1427622110.62,0.3807269361256863,1.1355024939667495,0.18813589479156037
1427622110.63,0.1632260104042013,0.8019128142998295,0.3709584297190799
1427622110.64,-0.06013336863948854,0.3276438858277591,0.3893085902035305
1427622110.65,-0.3219269238001493,0.06414632312077898,0.3732522221950598
1427622110.66,-0.3758743310142614,-0.4434379418928476,0.09785368187109537
1427622110.67,-0.2627347219904339,-0.7520959736505319,-0.23122631793961174
1427622110.68,-0.19992775459203715,-0.6934981182489682,-0.3127186401699141
1427622110.69,-0.0502331909908556,-0.9423758026747165,-0.42609294955298793
1427622110.7,-0.06046374156031106,-0.784118813657714,-0.525223585450006
1427622110.71,-0.4537088984440053,0.2688179347163744,-0.26646505600052456
1427622110.72,-0.660849416876135,0.8944221994590345,-0.10839683191800964
1427622110.73,-0.4724149951479708,0.9118593988139575,-0.08773987155877372
1427622110.74,-0.1765700352407312,0.9886948489329883,0.4003217187158897
1427622110.75,0.06738178641871656,0.8451301448858382,0.9152600864882268
1427622110.76,0.1268153524264798,0.6609476792834373,1.3149466945798773
1427622110.77,0.12295826442073066,0.4888318454801578,1.6121010227628592
1427622110.78,0.09127101626311829,0.12085535345416527,1.0892713169711472
1427622110.79,-0.05111221724091497,0.10085773174742234,0.48571135640825147
1427622110.8,-0.09123726091491893,0.0448644156477732,0.192209999314636
1427622110.81,-0.03131929091456265,-0.636271668491671,-0.7194632455356735
1427622110.82,-0.023908535172775136,-1.0910175010912961,-1.3389049930314423
1427622110.83,-0.009018721488491865,-1.0398908218679104,-1.1389087786605443
1427622110.84,-0.06311327477977036,-1.0487610295409198,-1.1735902388251471
1427622110.85,-0.011324853549979808,-1.000793628402309,-0.9316104565365069
1427622110.86,0.34434647271125235,-0.7271661040354884,0.04109477088022276
1427622110.87,0.41556339971841716,-0.23580639263783953,0.5608389012216343
1427622110.88,0.044695657009255485,0.4831348861828814,0.3436500614263447
1427622110.89,-0.16424489013483246,0.9057927451938694,0.17288659247821014
1427622110.9,-0.007667667232936999,0.6710553978226584,0.021080459861248797
1427622110.91,0.34467603685050585,0.1677466795919916,-0.3682802925015485
1427622110.92,0.544925751299454,-0.14135614629636678,-0.5523539089054149
1427622110.93,0.5372322489535117,-0.28780044485802037,-0.4217300240374464
1427622110.94,0.4501447505500913,-0.35902605467149545,-0.19025710481143898
1427622110.95,0.3517138543545964,-0.3172730979665895,-0.05276503418202613
1427622110.96,0.5456234929889103,-0.5237401789477529,-0.2411120607283497
1427622110.97,0.39499481651082985,-0.4752588906909784,-0.05905547264691616
1427622110.98,-0.4446362563789116,0.28613180841177704,0.6971468052781502
1427622110.99,-0.7955634100593326,0.5834320069162129,1.0148724202034864
1427622111.0,-0.5235428028169283,0.4441638704693252,0.811188314902009
1427622111.01,-0.11421933253254,0.44944795088396194,0.33721956740257136
