1427622089.69,0.29042108144363965,-0.24415326855666328,-0.413806461028028
1427622089.7,0.05665410808856676,-0.41686281342971365,-0.28668065240251633
1427622089.71,-0.15711923564914357,-0.18029215464566517,0.16954080597228469
1427622089.72,-0.3687449832192507,0.1593514725238921,0.6057681833211652
1427622089.73,-0.48977554971725634,0.1966071536682017,0.6519593196918441
1427622089.74,-0.5284371431360911,0.4620905912210836,0.18549162046253184
1427622089.75,-0.5365104037412971,0.6547113441977372,-0.262432049865432
1427622089.76,-0.571038495000595,0.3877205108746393,-0.33855133495190715
1427622089.77,-0.545946984374337,-0.027264114153253263,-0.24447825018165936
1427622089.78,-0.07830445528100746,-0.35736963339963995,-0.05634269385088746
1427622089.79,0.5139639565763117,-0.40447137320721077,0.18615927820495756
1427622089.8,0.8385010655484587,-0.33995159465862373,0.30720147933620806
1427622089.81,0.847995493723807,-0.15537875647883953,0.016431541495976865
1427622089.82,0.6190067833812004,0.17151150839582036,-0.4797255777403653
1427622089.83,0.5561945272714796,0.16152516976102715,-0.5589090620824864
1427622089.84,0.5622884603544539,0.17121970363730613,-0.5749052629994896
1427622089.85,0.5282915745273414,0.23326773884421703,-0.6833440296165435
1427622089.86,0.3316768764141446,-0.20414137767721935,-0.11318799045971337
1427622089.87,-0.1399708044529846,-0.5150194705613652,0.6177409598691634
1427622089.88,-0.32764326797236476,-0.4079835668415479,0.6472222031646119
1427622089.89,-0.7417550217349655,0.017648985809421258,0.5108784990448838
1427622089.9,-1.4731534478119057,0.6676413157208199,0.4846970353134759
1427622089.91,-1.1852690856832617,0.7508184212373478,0.16665494992632895
1427622089.92,-0.410951050086951,0.5664541006654038,-0.17035348277686369
1427622089.93,-0.11288737505111823,0.6153218103290004,0.018101777358283694
1427622089.94,-0.06541608434274866,0.6576392559443267,0.590369815907452
1427622089.95,-0.16119044488879652,0.7312711055331204,0.9224704047104869
1427622089.96,0.16745151827056487,-0.11657349602387856,0.30030657020051793
1427622089.97,0.7771602244316591,-1.612574166727967,-0.7831207563038896
1427622089.98,0.78390277249438,-1.7754645365610713,-0.9437012660463171
1427622089.99,0.6452439527088545,-1.4514902172989472,-0.6992839836349685
1427622090.0,0.6171391230757849,-1.4900033353266444,-0.698778497802174
1427622090.01,0.15865596686966518,-0.40483462191847425,-0.04736012295408848
1427622090.02,-0.3227907829549394,0.9539930541942283,0.6920762224950929
1427622090.03,-0.28522099952654006,0.9811761500087323,0.6196139573256879
1427622090.04,-0.02971222563769789,0.5989393911044063,0.2772192554600688
1427622090.05,0.06231030415738095,0.5253842318003683,-0.0038543820134911977
1427622090.06,-0.13157908646035635,0.6590033382435256,-0.03640161731134048
1427622090.07,-0.35774373213454147,0.8910413139091904,0.08299940928638021
1427622090.08,-0.18991207173374813,0.6550427345120163,-0.02645568462201134
1427622090.09,0.15883390820275745,0.1845031388594967,-0.1824514598573912
1427622090.1,0.28067218932534355,0.0641625639963153,-0.2331307025150334
1427622090.11,0.3092270170322093,0.011858782044604721,-0.2441794556839077
1427622090.12,0.35361006730516276,-0.02377056195979177,-0.27942488774204705
1427622090.13,0.23246155616135042,-0.15763982162852497,-0.23172888178608464
1427622090.14,-0.10340966771967691,-0.6746645189267216,-0.06610858009409856
1427622090.15,-0.36637483758659356,-0.9840392466483252,-0.017468686253714505
1427622090.16,-0.4275973331254346,-0.6958569072228948,-0.005300154056560258
1427622090.17,-0.5620993541629917,-0.2748246918208213,-0.13809883133980497
1427622090.18,-0.5348882032470514,-0.22238528310866001,-0.13199470385011342
1427622090.19,0.01739545176238816,-0.4114535938137054,0.5191409000609959
1427622090.2,0.481955434450521,-0.2032380118618114,0.7211384984124972
1427622090.21,0.4875546636564121,0.2788064521755004,0.13693593033940596
1427622090.22,0.498586029372872,0.5035305287169584,-0.168788503219589
1427622090.23,0.49836245629126424,0.5695973112472592,-0.23735189325045042
1427622090.24,0.36522466348808147,0.5436633815568508,-0.24606716929132955
1427622090.25,0.4400697094051406,0.49859344605775513,-0.19208732469190334
1427622090.26,0.4701105749898857,0.5376080415507443,-0.22816897224525834
1427622090.27,0.052559165293959154,0.45074162274060725,-0.11994103267572599
1427622090.28,-0.339132560113917,0.3555021578704608,0.012418813879378536
1427622090.29,-0.33353069334427776,0.3588936404324579,0.03477788024747745
1427622090.3,-0.26801665964300875,0.20592378259126812,0.13030245687892417
1427622090.31,-0.3089562999673966,0.008871117124746059,0.28708097720495673
1427622090.32,-0.2671057128832542,-0.09468069021336387,0.3805998569666177
1427622090.33,-0.2634336977540276,-0.3129224035351663,0.514437532093727
1427622090.34,-0.4475230138559556,-0.5936801649747099,0.9962392035129866
1427622090.35,-0.36296349769940706,-0.676091429818427,1.0319721061782505
1427622090.36,0.3731249777311915,-0.5636707251382576,-0.22070046119779724
1427622090.37,1.2256172861900172,-0.5266095114487804,-1.4358395181774697
1427622090.38,1.135074130587495,-0.5438174547221758,-1.3797046242455342
1427622090.39,-0.24186979521148605,-0.3176612573416644,-0.531960159197194
1427622090.4,-1.7218692351565972,-0.16113554259545548,0.24816585828673543
1427622090.41,-1.7643197451326649,-0.18237367038937746,0.37154828258782985
1427622090.42,-0.5266963786218386,0.07751140596040124,0.21007593267653527
1427622090.43,0.4557240050627687,0.30543425390732903,0.2558047699291072
1427622090.44,0.4245794017071839,0.20092278639146433,0.24203911641008383
1427622090.45,-0.025169198362116313,-0.05559320700948964,0.35163660126254703
1427622090.46,-0.1296473741675157,-0.22511622617873805,0.4881738826527665
1427622090.47,-0.026173772645257193,-0.08589170578810904,0.20439262182973983
1427622090.48,-0.07128929801693347,-0.04964474676444233,-0.1583883574647579
1427622090.49,0.18858909067937712,0.12937734018316976,-0.6283756923820978
1427622090.5,0.6616849126962516,0.7020361429507377,-1.0005579589531342
1427622090.51,0.6762959703004865,0.9665912335742737,-0.7485578796911049
1427622090.52,0.5392160036584508,1.1971650259603048,-0.43290624268589706
1427622090.53,0.39972173557474133,1.0071042571788111,-0.13737972532769588
1427622090.54,0.0753857226958496,0.05140521309310905,0.22163575512232217
1427622090.55,-0.04965149242297537,-0.2911791806635207,0.20886303467383757
1427622090.56,-0.04353330685266757,-0.26604599177942345,0.19224817112204312
1427622090.57,-0.12665812378664543,-0.4027492137631641,0.22512282142805015
1427622090.58,-0.1277947776840834,-0.2580219286990671,0.1315286762240893
1427622090.59,-0.22869183978653565,-0.1635343689577052,0.14119906747174193
1427622090.6,-0.452339375506804,0.011724428385134378,0.06627564075516913
1427622090.61,-0.36505565248010896,-0.017918489091786338,0.08024292996348067
1427622090.62,-0.08604261889437073,-0.5269223382794703,0.23172111723047029
1427622090.63,0.004009697109772892,-0.48386885603652807,0.02530622894274001
1427622090.64,0.03331020866940666,-0.14162327600472366,-0.29784549624174383
1427622090.65,-0.08162504569180921,-0.19338189893105392,-0.29410268258814765
1427622090.66,-0.3633141223527738,-0.18242258999711036,-0.042108496021842634
1427622090.67,-0.2817435433846756,-0.07630820768741572,0.1371473130080369
1427622090.68,0.11303564456786185,0.09178499776766566,0.15766641746734011
1427622090.69,0.36424909491250435,0.3349115512342087,0.22359308199927372
1427622090.7,0.3605400703997904,0.2917168423603375,0.2398918706903475
1427622090.71,0.3082276659358328,0.2974126857342038,0.1955089221228698
1427622090.72,0.3740579254285981,0.4134699537427806,0.2284196376087584
1427622090.73,0.3158168238678929,0.27097785988243145,0.1683132206330195
1427622090.74,0.20707606449271104,0.2672039311360502,-0.006897043626914845
1427622090.75,0.061477105144708846,-0.1044994989416695,-0.3017309750512634
1427622090.76,-0.2907223677138036,-1.072184084204305,-0.5957546365676503
1427622090.77,-0.4480186205071302,-1.1457129478121295,-0.36082333776066505
1427622090.78,-0.5077022022710868,-0.6343258034968412,0.11387695451482643
1427622090.79,-0.492559867410538,-0.522814622608534,0.14138251633973353
1427622090.8,-0.07563971233550014,0.10898776287326362,0.06918248389054214
1427622090.81,0.25198120630385484,0.9626862108056535,0.12021090608892787
1427622090.82,0.3857019974821053,0.9308849200566525,0.015279535290839252
1427622090.83,0.5474304501004542,0.9271624349129531,-0.10826587551424188
1427622090.84,0.6472618975944223,1.2619479574456494,-0.17129628735211155
1427622090.85,0.7739667012837039,0.41119796714958423,-0.14728995508418818
1427622090.86,0.979479865425571,-1.4157489067769649,-0.06280537765993242
1427622090.87,1.1507199166940272,-2.0400715942293686,-0.08403395364262226
1427622090.88,0.5774470483883801,-0.8176433860947363,0.11779248249061558
1427622090.89,-0.550689889605961,0.5926814248170401,0.4683774814499678
1427622090.9,-0.7653773781713219,0.6629148995648693,0.36198504420356326
1427622090.91,-0.41257205569323585,-0.04382218729759452,0.038951864130156416
1427622090.92,-0.4553134044494599,-0.14455422358191522,-0.1035430252019818
1427622090.93,-0.3983360215448858,0.02516718698009304,-0.3058845663957373
1427622090.94,-0.2903707489292307,-0.058376672225871194,-0.43720395116784677
1427622090.95,-0.5797304707435118,0.47246614664018477,-0.032878675876978423
1427622090.96,-0.7404433786351111,0.9187344496512642,0.36390121548345766
1427622090.97,-0.6588572715002519,0.6801855664265233,0.30092296110191513
1427622090.98,-0.8230404888559613,1.0901816129592408,0.4475798356890335
1427622090.99,-0.6145266721396457,0.6811141209530587,0.3923790521186906
1427622091.0,0.2379108738302419,-1.159990573217009,-0.27012763289612274
1427622091.01,0.5417004978490901,-1.5635445305762408,-0.4194911038194334
1427622091.02,0.3039338292041744,-1.1044467008654542,-0.24067673960588803
1427622091.03,0.5485833316763866,-0.8283397236685518,-0.25541243373537403
1427622091.04,0.776454072610432,0.14609762196050968,-0.02715043650043214
1427622091.05,0.12131011795934105,0.8213043904381037,0.15219061712913062
1427622091.06,-0.4918653556160499,0.9922075082287013,0.24854580055719538
1427622091.07,-0.16899150093745438,0.8120345588856958,0.1765986688913241
1427622091.08,0.19758859817643915,0.2817268823028126,-0.0999412337275219
1427622091.09,0.23469656445384718,0.3203774688143639,-0.003661068480383667
1427622091.1,0.3529735673926263,-0.011342830591379,-0.275989781027145
1427622091.11,0.24089750139487962,-0.7223824611227125,-0.8345131431315311
1427622091.12,0.09364864129851587,-0.6891791116132947,-0.806301738781471
1427622091.13,0.2191689697012635,-0.7675784463779084,-0.9325209378275359
1427622091.14,0.12775732584048502,-0.703582440503753,-0.6006916324490726
1427622091.15,-0.04671172005620622,-0.17301588596178824,0.6211934944610167
1427622091.16,-0.032701520142406126,-0.14336833519209252,0.9740326985215635
1427622091.17,-0.21629739151866406,-0.11874210433610816,0.7317714570840576
1427622091.18,-0.5222876121148188,0.10525476303278819,1.0584727826385723
1427622091.19,-0.4875947296480565,0.06942010818017058,1.0422499984324136
1427622091.2,0.30341959012780456,0.14059493995339403,0.4566218268499472
1427622091.21,1.3693573428789818,0.16720856332894557,0.23679316291291252
1427622091.22,1.01960803063323,0.1629585314131473,-0.112115481614803
1427622091.23,-0.29999706746096927,0.4399700951958546,-0.8588697464357595
1427622091.24,-0.673460778665856,0.49921654220945766,-1.1094698340937497
1427622091.25,-0.5616453033186978,0.3998342114414571,-1.1781504534567087
1427622091.26,-0.34236920023904854,0.458242832991564,-0.9083540768818644
1427622091.27,0.37922241804156076,0.44485597455742343,0.07200842711257904
1427622091.28,0.6488047129663389,0.4104352072605738,0.3609488250629622
1427622091.29,0.4318974745951945,0.0810127774561967,0.3247288623052518
1427622091.3,0.5378610006929705,-0.6009990399395644,0.9488699343449195
1427622091.31,0.455867170967698,-0.7348725786249859,0.9564223764498236
1427622091.32,-0.4028424315450606,-0.3399172792737312,0.04550731364053914
1427622091.33,-1.2471278468809839,-0.13365104700385588,-0.6469254809488336
1427622091.34,-1.1185093728985338,-0.0496500742999369,-0.4863556439859446
1427622091.35,-0.7102791529687612,-0.008086328798367487,-0.0029799827049338257
1427622091.36,-0.737647101451182,-0.030645907691307928,0.08397272715665721
1427622091.37,-0.49577894427802255,0.06711961389876425,0.33139887571517446
1427622091.38,0.03872451976868929,0.21130210624219498,0.7703359340402837
1427622091.39,0.13261419682401734,0.2979363590328703,0.9318395613270187
1427622091.4,-0.022754875095558846,0.19170627822692057,0.9040863743583778
1427622091.41,0.025891420950711758,-0.2279694071464436,0.2421957471612025
