1.5,1
3.1,3
4.6,23
6.2,0
7.8,12
9.3,5
10.9,2
12.5,3
14.0,2
15.6,2
17.1,2
18.7,3
20.3,0
21.8,1
23.4,1
25.0,2
26.5,1
28.1,1
29.6,1
31.2,2
32.8,0
34.3,1
35.9,0
37.5,0
39.0,0
40.6,0
42.1,0
43.7,0
45.3,0
46.8,0
48.4,0
