1427677304.43,0.46234902749347156,1.308681642175459,3.0078159432943172
1427677304.44,-0.3124182488526203,0.7178596245808148,2.8069722183680126
1427677304.45,-0.48946727759615305,0.38400356322054663,2.0522427506286807
1427677304.46,-0.3227037958571795,0.3832265001917294,0.5410007956095528
1427677304.47,-0.2928530683968402,0.26822510621613543,-1.1229331121146573
1427677304.48,-0.08557429787162144,0.2505481537470489,-1.2401137861386753
1427677304.49,0.3964556514603408,0.15254638259133113,-1.2298489284621614
1427677304.5,0.7883222079713147,0.16920182963767594,-1.2652416979897358
1427677304.51,0.42934393852253755,0.4076652251335646,-0.8669144421689893
1427677304.52,-0.3798606931905735,0.8335130560783299,-0.44701861028430284
1427677304.53,-0.6911976418954047,1.1274200929294431,-0.07215692471140256
1427677304.54,-0.43130761722832545,0.5455530027929618,-0.29297957831603133
1427677304.55,-0.11979692479485518,-0.19089241708669108,-0.5848669261166352
1427677304.56,-0.04798093859161097,-0.25400495647822474,-0.5379313229036905
1427677304.57,-0.012646829789650788,-0.24177755332874334,-0.5111807508049544
1427677304.58,0.11960861456599317,-0.5431798472716984,0.12143162534077748
1427677304.59,0.2651207739727331,-0.9138912102510913,0.9462697949886372
1427677304.6,0.18960731776477135,-0.7557778210807294,0.9248677594776898
1427677304.61,-0.2857061921797468,-0.047315312003138404,0.4551457282323573
1427677304.62,-0.5938504769269175,0.255246014921721,0.06886967807427762
1427677304.63,-0.5358727898640472,-0.19217909406834463,-0.10781832961113529
1427677304.64,-0.42538626681831304,-0.7926277720256693,-0.24499382132040984
1427677304.65,-0.04015793610127147,-0.9380211762459617,-0.5851446040730717
1427677304.66,0.450772124446685,-0.9324713855902663,-1.0150215337706865
1427677304.67,0.6395842384251897,-0.9466532395779892,-1.2302919865461484
1427677304.68,0.4757777057772948,-0.14922278424915777,-0.5616682656716361
1427677304.69,0.15199636454159565,0.8690388016739594,0.47727120880113194
1427677304.7,0.08674609933502075,1.0440171796312772,0.5993817522204135
1427677304.71,0.11856481703642774,0.9341236193259255,0.4064843696254128
1427677304.72,0.14322111514764546,1.0420925585655656,0.5117184523784077
1427677304.73,0.3060970365115388,1.2507528533255363,0.5405846350621235
1427677304.74,0.2924540171013495,1.2130994260686978,0.578755514921823
1427677304.75,0.07917376809078858,1.0085265282042757,0.4751222745613227
1427677304.76,-0.3463110221352245,0.7302978488678383,0.19548231185398005
1427677304.77,-0.6999260376581518,-0.1767102022593352,0.13472637216094202
1427677304.78,-0.4687208212662224,-1.364709922018998,0.4491525443201435
1427677304.79,-0.1778464781111031,-2.0475824678512717,0.8561585571426636
1427677304.8,-0.08026680072343173,-1.6953608521009549,0.6420788945670172
1427677304.81,0.016767802689866218,-0.654815833136247,0.14571978636322666
1427677304.82,-0.002255366147964122,-0.3595271655857999,0.11566418099621482
1427677304.83,-0.008047736736286476,-0.4852604882403806,0.17784997562054775
1427677304.84,-0.020337084526187127,-0.2626209967705363,0.19033379554799162
1427677304.85,0.09312004614686845,-0.035882332399772954,-0.02638464978374912
1427677304.86,0.38537160232252443,0.37667089258940134,-0.6098165586387794
1427677304.87,0.48849096053722474,0.5405257853007168,-0.7302995304442872
1427677304.88,0.40201031279811816,0.31971150080133653,-0.5165629872898542
1427677304.89,0.07108578787657044,0.418256089554135,-0.5647283821804417
1427677304.9,-0.20083583558708365,0.43148596248514404,-0.4360232088590691
1427677304.91,0.04908454323891048,0.27506230391473724,-0.11785266733569905
1427677304.92,0.2773206203972246,0.2867850263270405,0.03914682434633293
1427677304.93,0.21851482847291895,0.10257123600087918,0.1969936017493963
1427677304.94,0.17060810003852123,-0.1226979705775873,0.38784855516606254
1427677304.95,0.0058863314283849645,0.03931239255257055,0.251505964334583
1427677304.96,-0.24680876132782514,0.3573191166265995,-0.14646280701579834
1427677304.97,-0.2266214975707281,0.4571263697372133,-0.1932523430115863
1427677304.98,-0.08645812267459527,0.4004199537608729,-0.0656803435825216
1427677304.99,0.002858219379749921,0.45587007203909047,-0.04853999926944721
1427677305.0,0.5720146526603718,0.4610671197951558,0.436294542700694
1427677305.01,0.9956826969916659,0.3097390178350971,0.944606495468886
1427677305.02,0.016015533956108427,0.27035946616912876,0.6931532033032936
1427677305.03,-1.1164194050160456,0.04321673003655918,0.3212290262623072
1427677305.04,-1.0498543427984932,-0.516085335490531,0.18689582262858967
1427677305.05,-0.9041576299576632,-0.9687359515946228,0.0757126043151588
1427677305.06,-0.999645863223004,-1.2915692452644456,0.017443091084220985
1427677305.07,-0.3478615145616989,-1.0877942157824276,-0.17717876724768744
1427677305.08,0.4446761075022208,-0.3193768152683047,-0.376915502970417
1427677305.09,0.5099961069944915,-0.10296421765926733,-0.36406684053706834
1427677305.1,0.44984343996186826,-0.2865929257490127,-0.3783221276835137
1427677305.11,0.5076306728348158,-0.12394340073119747,-0.40262385182052496
1427677305.12,0.5359810822033398,-0.10599298304352406,-0.4406024824439852
1427677305.13,0.5636491904805272,-0.09454096652851371,-0.4798952666142695
1427677305.14,0.16408301711199846,0.668093443414447,-0.17752987642717066
1427677305.15,-0.3406658177708795,1.4504782701986976,0.20352048224915487
1427677305.16,-0.4273686018283079,1.5656374423889887,0.21460639227905853
1427677305.17,-0.47019423178954867,1.5900281951997053,0.12771391096908352
1427677305.18,-0.24434832797513456,1.1392649687509968,0.08249217259102731
1427677305.19,0.4510117833218816,-0.022409855970469322,-0.10998306392534249
1427677305.2,0.8094313227072446,-0.650701146811593,-0.1861887689815878
1427677305.21,0.3827225343434888,-0.7306103228919845,0.20967205511850837
1427677305.22,-0.2532029935657309,-0.9692124576821881,0.8853456750034032
1427677305.23,-0.4779396941890721,-1.0677643799212266,1.1951361443156694
1427677305.24,-0.6336537322060716,-0.7111253308476208,0.6290039659107773
1427677305.25,-0.8381883952022089,-0.09397592822810019,-0.23437421661982322
1427677305.26,-0.6584072567157491,0.24218392456190416,-0.3224158885402615
1427677305.27,-0.47866787850820425,0.2561929135862506,0.1569614955211289
1427677305.28,-0.21849943557069254,0.25255134369571686,0.38108624041570066
1427677305.29,0.6288419426335127,0.11122381408370371,0.2942041640085498
1427677305.3,1.1698110751698172,-0.026065790342868267,0.06308977287978629
1427677305.31,1.156591538555225,-0.02736244248376546,-0.0803766212053314
1427677305.32,1.4386576297891878,-0.05827096903680207,-0.012728128750505552
1427677305.33,1.2805785713272133,-0.05915750220698612,-0.19225853471019808
1427677305.34,0.20040020119199475,-0.03942482950210904,-0.665585345483704
1427677305.35,-0.41519809754340425,-0.05695899837181639,-0.921640490070364
1427677305.36,-0.34365645306823095,-0.0672851293669377,-0.7122844022023845
1427677305.37,-0.39386651942053336,-0.09819107951170186,-0.10087136029164934
1427677305.38,-0.4260191004705375,-0.06469229807217819,0.44203582436796063
1427677305.39,-0.3554112496979867,0.28857732041463025,0.553906786342867
1427677305.4,-0.30122184283945064,0.7734711659582136,0.49158081165519324
1427677305.41,-0.17540348694819421,0.8332536831413717,0.43051058370044537
1427677305.42,-0.05039625196823527,0.6375517483224988,0.20895357604764708
1427677305.43,0.017045616804644337,0.5141993052208622,0.13030668902596831
1427677305.44,-0.053434294861916504,0.23248557741391532,0.5625051213280743
1427677305.45,-0.16317678319541484,-0.017345545155189324,0.9297959115976958
1427677305.46,-0.14023212268044702,0.03335245656497332,1.0453812209291193
1427677305.47,-0.10506365275494925,-0.02200849980968561,0.9973810821660458
