1.5,9
3.1,13
4.6,39
6.2,11
7.8,7
9.3,16
10.9,6
12.5,9
14.0,7
15.6,7
17.1,10
18.7,4
20.3,4
21.8,5
23.4,2
25.0,3
26.5,5
28.1,0
29.6,5
31.2,2
32.8,0
34.3,1
35.9,2
37.5,1
39.0,0
40.6,0
42.1,0
43.7,0
45.3,0
46.8,0
48.4,0
