0
6.421654407534953
6.6840685588373585
6.847688366846968
6.81655469374302
6.886553962651988
7.157594254449976
7.191211926198824
7.1896301266516724
7.254072968105976
7.247671855445424
7.135833348279679
7.386886201547406
7.623170167944067
7.810923701342324
7.82055711343149
7.629269166519243
7.564497459953182
7.71420371881016
8.17675171568341
8.434925480969191
8.470482840567378
8.557660719740124
8.409816011851209
8.433494667636213
8.638072544156778
9.091244480644361
9.595524696105905
9.767761625751497
9.733466469311947
9.5900432429433
9.545512475349215
9.981788106635193
10.46263536707245
10.900435762977406
11.197526119551883
11.356232021149891
11.389601006946613
11.601261553911742
12.188193082130255
12.911733213475957
13.453047308626202
14.385370380347318
15.421233515705895
16.30975025819885
17.02365933058413
17.38159559340592
17.634426315845886
17.749395686735582
17.596086308413575
17.37933995497058
17.21482966225145
16.807018318226405
15.919526092843519
14.911553821476248
13.950483160626431
13.169577759630931
12.7344880605642
12.307405438233125
12.224225264454718
12.779026030039887
13.199940624923482
14.332458968486185
16.735533757500885
19.655750869687658
23.260782698557346
27.682688151167348
31.524678007130163
36.105995904580816
41.962665052303386
47.68388094373793
53.88940549011724
59.01657120362026
64.38366341758889
64.73457457970589
70.38350763633272
78.73297195488963
86.78813967667992
97.90437472603656
112.89875865257387
126.49514251994083
143.47054652528038
156.05372934542999
166.36976850813116
174.68917902094861
186.90139177996198
192.04035922829198
190.55826607608742
188.54143469770116
185.1507495498859
178.1587308311227
170.24212482786226
161.51345255553653
152.90558026947775
148.1592962364321
146.8112493480987
144.97060160596692
147.56957990925414
152.04798479584116
154.03828440015212
152.6938593194768
149.04535063134588
143.85643239367653
137.62706005308007
131.1519358907917
124.71201177417039
111.86187255384053
99.19260975079756
84.29519401730367
71.12248809912889
58.98312833614785
48.97314692675778
40.374631506580506
34.38385852557857
26.575347112658253
22.097873879986857
17.13742775413455
16.940494493563573
17.388623738187547
17.247353264334823
15.876621959536475
15.715195143473444
15.464891555286982
15.093436930315823
14.916458355768095
15.0132913207841
14.80805503233453
14.366367544622948
13.065331376363911
11.451086569137571
9.57143811706856
8.455839019167305
7.775102561157373
7.312890194693913
6.847979651817787
6.365351892175644
5.770557514869449
5.628741463577876
5.726674403294061
6.00052252233428
6.402579200177997
6.863592261252331
7.38282146437296
7.784240292470937
7.989762813025423
8.100122865185346
8.149446356485823
8.162019470031936
8.065008062285328
7.9223820109271115
7.764419906683193
7.522328634918116
7.108115749056609
6.6145880820719904
6.083889124198067
5.800637764097977
5.685257644351083
5.716944104314169
6.0747492511048895
6.704060559298585
7.1969309684314275
7.496820352104604
7.840461459001611
8.293194241547512
8.887008618782266
9.65745511257589
10.31113241528714
10.904564170525068
11.312619379421832
11.35021122602399
11.285079510846272
11.22439722834193
11.239376880068495
11.165573193561006
10.92216862264708
10.50751355541102
9.808730057953811
9.127748827135264
8.520559643038156
8.00410737918797
7.6083537527827385
7.184678910437757
6.916378570298892
6.84093033182078
7.058188112266203
7.489053600156831
7.9638494175094445
8.434373362187978
9.023739956912975
9.635699729372954
10.113179899050008
10.689682666224478
11.289139152851568
11.973346711193676
12.493957917276925
12.7804139512615
12.98574808753844
13.08397224764409
13.281443022744183
13.35126010819892
13.245641231469081
13.204399453241455
13.192573070523785
13.26753970848104
13.046686147934066
12.857993308742609
12.626065028115642
12.287546714457706
12.069738340302358
11.731982802432054
11.312246679806707
