1.42761856805E9,-0.7368781968122534
1.42761856806E9,-0.7186088044298403
1.42761856807E9,-0.6329643035247486
1.42761856808E9,-1.0069733799762672
1.42761856809E9,-0.6952950923731691
1.4276185681E9,0.435100107366135
1.42761856811E9,0.7740835136531314
1.42761856812E9,0.7186987220815378
1.42761856813E9,0.8487503214631924
1.42761856814E9,0.6281523337592068
1.42761856815E9,0.4795526356243295
1.42761856816E9,0.35952079609310694
1.42761856817E9,0.04251214752665573
1.42761856818E9,0.012351171587239175
1.42761856819E9,0.047948005258563964
1.4276185682E9,0.05247024559954348
1.42761856821E9,0.12746481511495983
1.42761856822E9,0.1577380943342142
1.42761856823E9,0.24822700871366674
1.42761856824E9,-0.1547885769996312
1.42761856825E9,-0.9764524394638003
1.42761856826E9,-1.0298946006681504
1.42761856827E9,-0.5393975362305757
1.42761856828E9,-0.3359369449820153
1.42761856829E9,-0.07201778260465275
1.4276185683E9,0.4556089931393368
1.42761856831E9,0.5577188854032875
1.42761856832E9,0.1664354442139312
1.42761856833E9,0.03343961133467031
1.42761856834E9,0.04105649652257174
1.42761856835E9,-0.07269437136065578
1.42761856836E9,0.0477566248521214
1.42761856837E9,0.1061586977151659
1.42761856838E9,0.12492892853474297
1.42761856839E9,0.5211448751702519
1.4276185684E9,0.7121923071640884
1.42761856841E9,0.39846951574875383
1.42761856842E9,-0.137944991763202
1.42761856843E9,-0.6425797902088186
1.42761856844E9,-0.7937024233044512
1.42761856845E9,-0.7518387246423563
1.42761856846E9,-0.4821923756267229
1.42761856847E9,-5.435467001705038E-4
1.42761856848E9,0.06679385103771864
1.42761856849E9,-0.030468966991206298
1.4276185685E9,0.049491656675323056
1.42761856851E9,0.009078360225031591
1.42761856852E9,0.08123390848681572
1.42761856853E9,0.23737987328222682
1.42761856854E9,0.17242119792189037
1.42761856855E9,0.23660369942106632
1.42761856856E9,0.47561867660677015
1.42761856857E9,0.5018140351532175
1.42761856858E9,0.5410508746249566
1.42761856859E9,0.6930283818031483
1.4276185686E9,0.2563092269767304
1.42761856861E9,-0.40967592561911015
1.42761856862E9,-0.20007283845288595
1.42761856863E9,0.235939522456569
1.42761856864E9,-0.10303666919040384
1.42761856865E9,-0.8432591555299831
1.42761856866E9,-1.26253998312394
1.42761856867E9,-1.0015272435283469
1.42761856868E9,-0.46471184695927203
1.42761856869E9,-0.12997805791103595
1.4276185687E9,0.14922751992457436
1.42761856871E9,0.31891154190853854
1.42761856872E9,0.2641404630813269
1.42761856873E9,0.2367889442103662
1.42761856874E9,0.4630923414687935
1.42761856875E9,0.7844012326815077
1.42761856876E9,0.7308351779478888
1.42761856877E9,0.2893026970099436
1.42761856878E9,-0.08321802081815571
1.42761856879E9,-0.17785198880539382
1.4276185688E9,-0.23928042239705938
1.42761856881E9,-0.37906188837790333
1.42761856882E9,-0.18506603061990495
1.42761856883E9,0.17396365923285254
1.42761856884E9,0.28157023902157097
1.42761856885E9,0.33246947763925033
1.42761856886E9,-0.0773495694750489
1.42761856887E9,-0.8725028763072205
1.42761856888E9,-0.9637286081638209
1.42761856889E9,-0.48773812623748314
1.4276185689E9,0.004263368160450011
1.42761856891E9,0.3616278212338861
1.42761856892E9,0.41822323243511195
1.42761856893E9,0.5286806559285042
1.42761856894E9,0.5793176428907967
1.42761856895E9,0.5105405060865876
1.42761856896E9,0.5550046005533186
1.42761856897E9,-0.02709290719864761
1.42761856898E9,-0.6906502746074885
1.42761856899E9,-0.639270821318106
1.427618569E9,-0.8668917857425067
1.42761856901E9,-0.7328059903362385
1.42761856902E9,0.23716610906261543
1.42761856903E9,0.45654535091912063
1.42761856904E9,0.32907036010707635
1.42761856905E9,0.5028501818541187
1.42761856906E9,0.23232118370760252
1.42761856907E9,-0.03955425361385605
1.42761856908E9,-0.09186179770278757
1.42761856909E9,-0.16313445738482976
1.4276185691E9,0.025159847090660985
1.42761856911E9,0.09928528963334281
1.42761856912E9,0.0376915515772182
1.42761856913E9,0.18411825300290124
1.42761856914E9,0.2787924494935422
1.42761856915E9,0.33655400400646246
1.42761856916E9,0.20968427225203987
1.42761856917E9,-0.09496173552389148
1.42761856918E9,-0.09109877404846416
1.42761856919E9,-0.33894101829052936
1.4276185692E9,-0.9391987890234307
1.42761856921E9,-0.9855770680092268
1.42761856922E9,-0.9622424654121264
1.42761856923E9,-0.9774164136817869
1.42761856924E9,0.0264458668530092
1.42761856925E9,1.1719626736296656
1.42761856926E9,1.3736129591573127
1.42761856927E9,1.5143578272924128
1.42761856928E9,1.5336646102500229
1.42761856929E9,0.6942445011105809
1.4276185693E9,-0.10078878995853628
1.42761856931E9,-0.4195674386131476
1.42761856932E9,-0.9002762824998669
1.42761856933E9,-1.1145014363510601
1.42761856934E9,-0.7243033713775558
1.42761856935E9,-0.45759987638411126
1.42761856936E9,-0.3309258437619226
1.42761856937E9,0.042905432517548935
1.42761856938E9,0.22891767648848108
1.42761856939E9,0.09505786693403351
1.4276185694E9,0.0923086924994429
1.42761856941E9,0.10298071798300112
1.42761856942E9,0.027428460965412335
1.42761856943E9,0.0537661891239425
1.42761856944E9,-0.03698149418269199
1.42761856945E9,-0.08100842533686287
1.42761856946E9,-0.02440963554258123
1.42761856947E9,-0.2269642865051868
1.42761856948E9,0.011536733057772523
1.42761856949E9,0.5014646535832631
1.4276185695E9,0.17194362152534345
1.42761856951E9,-0.013868300409038165
1.42761856952E9,0.2559927316789117
1.42761856953E9,0.16608430122657164
1.42761856954E9,0.281203046752974
1.42761856955E9,0.38314187362852914
1.42761856956E9,0.17614199785523232
1.42761856957E9,0.26816842264889906
1.42761856958E9,-0.08804631269946965
1.42761856959E9,-0.8531136089818762
1.4276185696E9,-0.8667167795961044
1.42761856961E9,-0.4511040399994516
1.42761856962E9,-0.07477519613086543
1.42761856963E9,0.25855933471223175
1.42761856964E9,0.3945220074165169
1.42761856965E9,0.3204652819674284
1.42761856966E9,0.032942881712403754
1.42761856967E9,-0.19801909717836416
1.42761856968E9,-0.16618523546346178
1.42761856969E9,-0.16332365594479847
1.4276185697E9,-0.3572508039498706
1.42761856971E9,-0.20192494239575826
1.42761856972E9,0.5664737445100407
1.42761856973E9,0.7479605521560216
1.42761856974E9,0.16992190402910096
1.42761856975E9,-0.11329718286650016
1.42761856976E9,-0.5546751215329633
1.42761856977E9,-0.7732713518446284
1.42761856978E9,-0.017099072789222118
1.42761856979E9,0.3286033765511206
1.4276185698E9,0.30527190568194784
1.42761856981E9,0.6164915663584579
1.42761856982E9,0.2911472573683409
1.42761856983E9,-0.40403705145615476
1.42761856984E9,-0.6498929645930505
1.42761856985E9,-0.4781414417654654
1.42761856986E9,-0.004500218494790438
1.42761856987E9,0.29053573269551847
1.42761856988E9,0.4841924402189848
1.42761856989E9,0.75476329994334
1.4276185699E9,0.6885100718016253
1.42761856991E9,0.507817743445727
1.42761856992E9,0.3786564657189004
1.42761856993E9,0.03660271564733666
1.42761856994E9,-0.3907279524411778
1.42761856995E9,-0.6114885304867496
1.42761856996E9,-0.6847855959235711
1.42761856997E9,-0.8375989291424796
1.42761856998E9,-0.7210947002990099
1.42761856999E9,-0.4676410497549836
1.42761857E9,-0.5889228327071618
1.42761857001E9,-0.43467044210490047
1.42761857002E9,-0.04031511523067771
1.42761857003E9,0.15683632305718537
1.42761857004E9,0.6398063014851354
1.42761857005E9,0.9614716705052514
1.42761857006E9,0.8832434965731821
1.42761857007E9,0.7137925742840898
1.42761857008E9,0.1468594278279568
1.42761857009E9,-0.1675886246257755
1.4276185701E9,-0.029836136268680882
1.42761857011E9,-0.185485041081707
1.42761857012E9,-0.22102816467782876
1.42761857013E9,-0.02391696229651473
1.42761857014E9,0.07588572556632149
1.42761857015E9,0.41021633558796367
1.42761857016E9,0.7031190491793315
1.42761857017E9,0.3950042907173079
1.42761857018E9,-0.09192605647842428
1.42761857019E9,-0.3132580282118097
1.4276185702E9,-0.6207763537536474
1.42761857021E9,-0.8112708944048295
1.42761857022E9,-0.7851716422158184
1.42761857023E9,-1.1899973821504375
1.42761857024E9,-0.9747377805966808
1.42761857025E9,0.11143023724890072
1.42761857026E9,0.2943763890303379
1.42761857027E9,0.4123192106355856
1.42761857028E9,1.1745612407205854
1.42761857029E9,0.9484102433983822
1.4276185703E9,0.016763966234721244
1.42761857031E9,-0.4353389326121081
1.42761857032E9,-0.2020606783300652
1.42761857033E9,0.29244864946289784
1.42761857034E9,0.42627537079093897
1.42761857035E9,0.5720902188553568
1.42761857036E9,0.595059475150819
1.42761857037E9,0.4465686087490095
1.42761857038E9,0.7961035320973012
1.42761857039E9,0.3255451497721916
1.4276185704E9,-1.178064986433364
1.42761857041E9,-1.5772757242925612
1.42761857042E9,-0.8143282838409143
1.42761857043E9,0.06990830196808001
1.42761857044E9,0.4485952539810514
1.42761857045E9,-0.03989791590111179
1.42761857046E9,-0.45079200774677775
1.42761857047E9,-0.5367150597279828
1.42761857048E9,-0.8849196958710039
1.42761857049E9,-0.5736841761719551
1.4276185705E9,0.5969885279491487
1.42761857051E9,1.0144473699341336
1.42761857052E9,0.742685737220977
1.42761857053E9,0.9418781242379265
1.42761857054E9,0.9679806509850544
1.42761857055E9,0.5041922253359532
1.42761857056E9,0.19933014960004378
1.42761857057E9,-0.4193671945040662
1.42761857058E9,-1.0665330213240107
1.42761857059E9,-0.63626963900444
1.4276185706E9,0.19840441006424883
1.42761857061E9,0.29277790258880054
1.42761857062E9,-0.21332589905001131
1.42761857063E9,-0.489305623016384
1.42761857064E9,-0.44169834406602504
1.42761857065E9,-0.6052268404762273
1.42761857066E9,-0.45416000621863584
1.42761857067E9,0.2520367789070941
1.42761857068E9,0.4402627793118383
1.42761857069E9,0.05258668737963729
1.4276185707E9,-0.17226380438036165
1.42761857071E9,-0.16361675797245295
1.42761857072E9,0.08974626974259725
1.42761857073E9,0.41478286001054643
1.42761857074E9,0.41759501157910817
1.42761857075E9,0.3553472090506802
1.42761857076E9,0.2884501731853647
