1.42761861034E9,-0.6147264681424665
1.42761861035E9,-0.312162163517102
1.42761861036E9,-0.09608611430205938
1.42761861037E9,-0.15717476810194758
1.42761861038E9,-0.12954053991455777
1.42761861039E9,-0.17703849539732314
1.4276186104E9,-0.5408467411736688
1.42761861041E9,-0.546747238584079
1.42761861042E9,-0.23839869878349768
1.42761861043E9,-0.12297156815358516
1.42761861044E9,-0.07253002127879282
1.42761861045E9,-0.2776083990563059
1.42761861046E9,-0.3660266622790535
1.42761861047E9,0.021748892764440704
1.42761861048E9,0.0977852020109329
1.42761861049E9,0.313383101433935
1.4276186105E9,1.0056867277487145
1.42761861051E9,1.1858965489945401
1.42761861052E9,1.1778011897711962
1.42761861053E9,0.8762519677594127
1.42761861054E9,-0.17518844978279952
1.42761861055E9,-0.6276079644225238
1.42761861056E9,-0.4481424291329652
1.42761861057E9,-0.5577983287851821
1.42761861058E9,-0.46106193916331967
1.42761861059E9,-0.058862639592765414
1.4276186106E9,0.19036190325574212
1.42761861061E9,-0.004111987508059477
1.42761861062E9,-0.40382974705822405
1.42761861063E9,-0.4090439728506152
1.42761861064E9,-0.41922465487075283
1.42761861065E9,-0.36701342770984896
1.42761861066E9,0.21977302912208102
1.42761861067E9,0.5148493405302424
1.42761861068E9,0.35487018696228356
1.42761861069E9,0.09990004223607961
1.4276186107E9,-0.14855885713723388
1.42761861071E9,-0.0188020060264922
1.42761861072E9,-0.13126386206440488
1.42761861073E9,-0.4038349790149773
1.42761861074E9,-0.2585451084438942
1.42761861075E9,-0.46334109085125386
1.42761861076E9,-0.17606908198304017
1.42761861077E9,0.9315763473460896
1.42761861078E9,1.2285843728401467
1.42761861079E9,1.298500821383981
1.4276186108E9,1.0505204084332107
1.42761861081E9,-0.36000212074572013
1.42761861082E9,-0.9782093323875574
1.42761861083E9,-0.6848871596472093
1.42761861084E9,-0.975515954031521
1.42761861085E9,-1.003540456685651
1.42761861086E9,-0.5935283927030173
1.42761861087E9,-0.5676801228898568
1.42761861088E9,-0.37823519156784674
1.42761861089E9,0.2968792340355618
1.4276186109E9,0.7752432955024319
1.42761861091E9,0.8603460301472949
1.42761861092E9,0.7329475275109872
1.42761861093E9,0.3996967725720445
1.42761861094E9,0.20989835866018727
1.42761861095E9,0.254304713208735
1.42761861096E9,0.14068236038690124
1.42761861097E9,-0.151650290719325
1.42761861098E9,-0.2826910935050286
1.42761861099E9,0.1451472646757067
1.427618611E9,0.5696434055231259
1.42761861101E9,0.22879148928869078
1.42761861102E9,-0.24867783713258262
1.42761861103E9,-0.5502875329371986
1.42761861104E9,-0.7047893201229853
1.42761861105E9,-0.5971577812727806
1.42761861106E9,-0.7583229786466645
1.42761861107E9,-0.5314193461958807
1.42761861108E9,0.40856969110329877
1.42761861109E9,0.6600848457207519
1.4276186111E9,0.3616120705160808
1.42761861111E9,0.13087057662755305
1.42761861112E9,-0.16618327398524485
1.42761861113E9,-0.24537261072449412
1.42761861114E9,-0.38517677656052085
1.42761861115E9,-0.361393631156076
