1.42768034656E9,-0.24177545740595208
1.42768034657E9,-0.5157906724153409
1.42768034658E9,-0.9070705526909525
1.42768034659E9,-0.5894790532226639
1.4276803466E9,0.2471169633785566
1.42768034661E9,0.5253517922042664
1.42768034662E9,0.2965809640032272
1.42768034663E9,0.0041610999674041756
1.42768034664E9,-0.20074902606369285
1.42768034665E9,-0.005207121170470681
1.42768034666E9,0.24957756459206334
1.42768034667E9,0.23049727865748082
1.42768034668E9,0.2209314522625993
1.42768034669E9,0.19261668170526547
1.4276803467E9,0.17448989291145933
1.42768034671E9,0.17066863145801153
1.42768034672E9,-0.02704431554042387
1.42768034673E9,-0.22974514419338607
1.42768034674E9,-0.36921859819621455
1.42768034675E9,-0.3740484670754436
1.42768034676E9,-0.141630094542018
1.42768034677E9,0.04814076846001428
1.42768034678E9,0.3888043035153014
1.42768034679E9,0.6777197166769762
1.4276803468E9,0.20708316107797792
1.42768034681E9,-0.2880458510000463
1.42768034682E9,-0.2613739843665477
1.42768034683E9,-0.23206427726746845
1.42768034684E9,0.007110441586643489
1.42768034685E9,0.35597454686018176
1.42768034686E9,0.24632236960791803
1.42768034687E9,-0.11958383501312113
1.42768034688E9,-0.399749804034355
1.42768034689E9,-0.2916720935850046
1.4276803469E9,-0.024454922044481714
1.42768034691E9,-0.14963887580488167
1.42768034692E9,-0.3015904681569554
1.42768034693E9,-0.3495248318488313
1.42768034694E9,-0.41046869197912406
1.42768034695E9,-0.04518214319470622
1.42768034696E9,0.47662962967779043
1.42768034697E9,0.7174672838704459
1.42768034698E9,0.6169834803996124
1.42768034699E9,0.09647363090700972
1.427680347E9,-0.1698995759853859
1.42768034701E9,0.015519331422847893
1.42768034702E9,0.039192772139865384
1.42768034703E9,0.1706023698293318
1.42768034704E9,0.40133623550180053
1.42768034705E9,0.1641530033262918
1.42768034706E9,-0.27024162568477805
1.42768034707E9,-0.6066350843278916
1.42768034708E9,-0.6827693572500718
1.42768034709E9,-0.24039318470598087
1.4276803471E9,0.21647884775925758
1.42768034711E9,0.26198937082301843
1.42768034712E9,0.25599256292218764
1.42768034713E9,0.2852179494777048
1.42768034714E9,0.1916159446732745
1.42768034715E9,0.15020410294284472
1.42768034716E9,0.20683335105822598
1.42768034717E9,0.1781985234078413
1.42768034718E9,-0.1350802534847405
1.42768034719E9,-0.7851179634742904
1.4276803472E9,-1.0243886388324923
1.42768034721E9,-0.3270899531828341
1.42768034722E9,0.22950285834029252
1.42768034723E9,0.12087577001526714
1.42768034724E9,0.19933395945647886
1.42768034725E9,0.22198507818124946
1.42768034726E9,-0.2823238447730381
1.42768034727E9,-0.42508702423149236
1.42768034728E9,0.08716995280925245
1.42768034729E9,0.474115330794848
1.4276803473E9,0.48408279276010724
1.42768034731E9,0.5160369831543343
1.42768034732E9,0.6071099688594045
1.42768034733E9,0.43677847217615984
1.42768034734E9,0.278153038687285
1.42768034735E9,0.182157303418579
1.42768034736E9,-0.35435415885172405
1.42768034737E9,-0.8158143239470754
1.42768034738E9,-0.7862946573981271
1.42768034739E9,-0.7257896537276174
1.4276803474E9,-0.41942454393185263
1.42768034741E9,0.06471176194787255
1.42768034742E9,0.1586602999394704
1.42768034743E9,0.1467258177752666
1.42768034744E9,0.23219584117340605
1.42768034745E9,0.29790558203320466
1.42768034746E9,0.3919347458821002
1.42768034747E9,0.4561160739054494
1.42768034748E9,0.4678203197676683
1.42768034749E9,0.12261579235541556
1.4276803475E9,-0.5252256302927836
1.42768034751E9,-0.5504175994640594
1.42768034752E9,0.17732395912259022
1.42768034753E9,0.7862305486752933
1.42768034754E9,0.505895504154636
1.42768034755E9,-0.5658682233336415
1.42768034756E9,-1.1944149138412614
1.42768034757E9,-0.8615919659283133
1.42768034758E9,-0.37068188343423447
1.42768034759E9,-0.0973493943043122
1.4276803476E9,0.23887059886878192
1.42768034761E9,0.7362730619598692
1.42768034762E9,0.7920393703716495
1.42768034763E9,0.09064399807996246
1.42768034764E9,-0.505685528936504
1.42768034765E9,-0.6523991126115705
1.42768034766E9,-0.45309125535973005
1.42768034767E9,0.3982807196501441
1.42768034768E9,1.1148497001077078
1.42768034769E9,0.8881723934809611
1.4276803477E9,0.39688284227515275
1.42768034771E9,0.09662471454878503
1.42768034772E9,-0.25384261371893774
1.42768034773E9,-0.6708289057734431
1.42768034774E9,-0.8027486140719011
1.42768034775E9,-0.4916693287989883
1.42768034776E9,-0.19114132955276775
1.42768034777E9,-0.07942160109570373
1.42768034778E9,0.011522194327919566
1.42768034779E9,0.004881854989921233
1.4276803478E9,0.060611956618152704
1.42768034781E9,0.30197682536265896
1.42768034782E9,0.6858766516333962
1.42768034783E9,1.0741304617198197
1.42768034784E9,0.7513258653795782
1.42768034785E9,-0.12381223311043728
1.42768034786E9,-0.43799958296386043
1.42768034787E9,-0.2397291839428202
1.42768034788E9,0.010070573202852097
1.42768034789E9,0.13083949198994738
1.4276803479E9,-0.17905187441300596
1.42768034791E9,-0.4995595443447937
1.42768034792E9,-0.47874381998723764
1.42768034793E9,-0.43355839671149443
1.42768034794E9,-0.44665384623070714
1.42768034795E9,-0.47911771610203147
1.42768034796E9,-0.3712137491936035
1.42768034797E9,-0.16339209571830915
1.42768034798E9,-0.10552541697227046
