1427622250.01,-0.8878849886818128,4.384911246945401,1.8639160501886416
1427622250.02,-0.9042390235864708,2.753710083992613,1.1917525005233058
1427622250.03,-0.9032235629378375,2.255802182259194,0.8232575088820324
1427622250.04,-0.7808487803809826,0.856875863200813,-0.1000669650876036
1427622250.05,-0.8381981976859223,-0.04899122654164627,-0.6172619141846782
1427622250.06,-0.2266402351329542,0.24338996259787143,0.1243763804666621
1427622250.07,0.8323175597565097,-0.13090034044544357,0.9536294213601988
1427622250.08,0.9866050122259218,-0.08806247766696731,1.0400175633017543
1427622250.09,0.567957601467291,-0.17383018437729028,0.38765035395996333
1427622250.1,0.479177942042461,-0.3564325424268181,-0.10975338726275322
1427622250.11,0.8237089905440901,-0.24401864522028283,-0.3411857165474974
1427622250.12,1.1144951307122306,-0.39930715900502695,-0.5400572352572864
1427622250.13,1.3991371749255053,-0.3376662434406644,-0.6719117050615948
1427622250.14,1.3941864228985132,-0.2512140388893429,-0.664799854760642
1427622250.15,0.1838409582110196,-0.15786908376422584,-0.10853924777990968
1427622250.16,-0.9966133209625765,0.054195474847890994,0.44055241612594787
1427622250.17,-1.0677058900171708,0.09371323573976648,0.5093852917836238
1427622250.18,-0.9092283074906908,0.15103817860218066,0.27984031803381854
1427622250.19,-0.708199441089539,0.23131797015765151,-0.28502550044527736
1427622250.2,-0.504177516852582,0.26186517192215536,-0.6059947545721496
1427622250.21,-0.3525726049607682,0.17756325710172266,-0.5819416274109228
1427622250.22,-0.09068933874243573,0.09895734418114452,-0.8511035419872705
1427622250.23,-0.06554799835262232,0.11284879483329585,-0.8641046178087242
1427622250.24,-0.1770024338219154,-0.02035797798659686,-0.06586803575223185
1427622250.25,-0.23194985683179076,-0.10742824113268494,0.5542097110364149
1427622250.26,-0.17732132274681867,-0.1880174655391379,0.5924717745390162
1427622250.27,0.14339883419403254,-0.49674060809129894,0.6483709459310766
1427622250.28,0.2993681730634936,-0.619685739718595,0.6391676507413434
1427622250.29,0.1691811012460353,-0.5942788009997365,0.6442671616063387
1427622250.3,0.2260499162347197,-0.6142009725685152,0.5900529174265161
1427622250.31,0.49029969772805104,-0.26298446365871175,0.02516023034658077
1427622250.32,0.6942570081187719,0.12986807683357718,-0.42679617322677055
1427622250.33,0.5236721040574949,0.217152071731411,-0.2551402354967146
1427622250.34,-0.14352266506058814,0.5835961137065946,0.40728620721677355
1427622250.35,-0.5836525570275526,0.9169615034946109,0.8831411020967697
1427622250.36,-0.2208315305455892,0.7468628983182096,0.3831198294316075
1427622250.37,0.25612793386970917,0.6782935417885667,-0.14909054118233178
1427622250.38,0.26229215083235596,0.46523271328298543,-0.21003602476636776
